Latitude,Longitude,Map
24.56307303042453,92.03214005527738,90
24.529375707955737,92.03347503429649,10
24.536778765490077,92.01310534263024,40
24.517799347198462,92.01407214350273,40
24.505700289983434,92.03172440618474,40
24.585383891723495,92.02390915828639,40
24.54476120296359,92.02664334341537,40
24.580208012896637,92.02305408249691,10
24.50987361471439,92.07522810459471,10
24.586485773695635,92.07790212613128,40
24.51452444244275,92.08564891595091,10
24.556042120755137,92.07226457546184,10
24.54400401732816,92.00405770539993,40
24.540137945861517,92.01876245121856,40
24.580287344762144,92.07945358815547,40
24.514910954040797,92.05106070680462,40
24.509322733202822,91.99649696866881,60
24.541366971699038,92.02795985373409,40
24.507932319380746,92.08750817209133,10
24.557060884414156,92.08940209078847,10
24.536151247311025,92.04528553822607,40
24.545824785019647,92.06502596762087,40
24.54937326757578,92.01106380149996,40
24.576487692396505,92.09036340444229,40
24.55850966030071,92.04192857522803,40
24.55306629690706,92.0602134488767,40
24.58167198775333,92.08188540887207,40
24.58170218484562,92.0303614979024,40
24.55427928931187,92.03747767052357,40
24.573881703438207,92.015336613767,40
24.548965081969584,92.02419554813552,10
24.567838624915655,92.00678237313518,40
24.567886646588715,92.02243026790086,10
24.512926394601624,92.05665485735396,40
24.540177438300415,92.03995848599624,40
24.58562068505339,92.02748543320382,10
24.53905678606628,92.02794282111208,40
24.575335819135695,92.03624149783644,40
24.578220515704295,92.02300495128928,60
24.544187389291444,92.03068993184304,40
24.502196840591207,91.99575678572961,40
24.51839842762165,92.09350217895386,10
24.503665959710126,92.04532971617843,40
24.562494285354536,92.00027268237757,40
24.517167769661697,92.09234190006548,10
24.530323999921,92.0535266475395,40
24.57464361082592,92.02284257250062,40
24.55632003856459,92.00063544423041,30
24.547740723523862,92.02172682162116,10
24.569865084865306,92.06113042711544,40
24.514176966595443,92.04891155292296,40
24.51768441850407,92.06682863770676,10
24.550160454925518,92.02473001360482,40
24.522365801662165,92.06233193718873,40
24.552277032681395,92.08651951578861,10
24.511052481320363,92.01811442514409,40
24.57603591794169,92.09303269567434,10
24.56476469526328,92.08255220855008,40
24.57743862791268,92.00773948913037,40
24.584716327919104,92.01077888801578,40
24.535587996075257,92.06124339099199,40
24.589189193902993,92.05808453795444,40
24.57990113290328,92.09006422864938,40
24.500896597097594,92.08625800591494,10
24.516734805741038,92.08656772644977,40
24.566487791753765,92.04824306994011,10
24.587527067990866,92.07043748593685,40
24.50653919036504,92.0690579078643,10
24.527358119085736,92.06195302480066,10
24.519231079269044,92.06030806548199,40
24.503081415298244,92.00168464862945,10
24.57723993444249,92.07058636349211,40
24.574014659677665,92.0613686117006,40
24.57086972237792,92.06188996877134,40
24.54053723369678,92.08922206914016,10
24.510230039033587,92.08470158174973,10
24.575846436564373,92.05953324646687,40
24.562436335691352,92.02083933365707,40
24.56404182560933,92.03092423003028,90
24.5282976717219,92.07346234631603,10
24.520313613352073,92.01559292079325,40
24.508373380618682,92.03794951831807,10
24.536357952640977,92.05636506778995,40
24.526736835979143,92.03802081397434,10
24.544389943411506,92.07801139947925,10
24.510897459931314,92.03881067840797,40
24.580053122566596,92.02842720274847,40
24.528897112022342,92.08755001494175,40
24.55199457417275,92.02363660399868,40
24.50337938898103,92.05685368020092,10
24.528081463558657,92.0929242306498,40
24.560497925870703,92.04816216482841,10
24.504483135681113,92.0550919593155,10
24.578460565770136,92.0426072449034,40
24.53918530650321,92.02528563467733,40
24.523224439293127,92.061211232021,10
24.535829735096584,92.08742305768668,10
24.57895928427869,92.05473056993031,10
24.56229795521012,92.04085865579715,40
24.503465835829278,92.07669014913743,10
24.55284685573602,92.09215735846891,10
24.526776658287073,92.06939614862256,10
24.57073225830535,92.012708348986,40
24.5757329905277,92.00858951247524,40
24.503803447637594,92.01008626348802,40
24.52853220406744,92.05692930794753,10
24.540001562158153,92.08524875687525,10
24.54269439747892,92.09130206197787,10
24.54119584461579,92.04468847218271,40
24.55102983202931,92.06571300902893,40
24.509661108489027,92.04566460147731,10
24.510185890688643,92.05103515922396,10
24.51073556342166,92.07726848708796,10
24.5171812493391,92.01496908453943,40
24.543835351252973,92.03541613041355,40
24.516270658471882,92.07278378035137,30
24.575816689960007,92.03513416708294,40
24.555432876154185,92.06503632447105,40
24.54184120667265,92.08808595364243,10
24.514837046096535,92.00356664017342,10
24.533452712942058,92.08749285146223,10
24.567517641135506,92.00860344784152,40
24.56878287353613,92.0128812249606,40
24.562545072120262,92.07571853076426,10
24.532048119201278,92.01424023536215,40
24.555265315249,92.08471361077179,10
24.51837978297972,92.08602307269948,10
24.519924253708133,92.08578512383814,10
24.55782811713837,92.01467340180093,40
24.565272395406545,91.99777883598333,40
24.556968296743953,92.00463687887289,40
24.587505184762062,92.0854928892064,40
24.558570702836487,92.09156085282406,10
24.51316628458118,92.08876587922859,10
24.54195645530553,92.07759970257588,10
24.585541863126693,92.03052529738065,10
24.524279267888357,92.0563818014769,10
24.569224391080848,92.0749429057679,40
24.568523604296423,92.07230604965224,40
24.53644270607315,92.01682551059244,40
24.582809455621526,92.0488427180216,40
24.577679295813954,92.0005353163954,40
24.578150716092292,92.00239773599867,40
24.57959491181216,92.02293918304517,10
24.503661015805225,92.00778040317437,10
24.50970415084581,92.02925394996011,40
24.589025177094683,92.01040951004674,40
24.582400954796086,92.05317459811286,40
24.505510998112925,92.06201368195826,10
24.551656114383032,92.07237563493806,40
24.50994997793932,92.00794431198715,40
24.5407227645331,92.08244431694744,10
24.58969653706994,92.01924202947643,40
24.53741663606733,92.05318188681338,10
24.560485091707957,92.05781302142874,40
24.51311754871159,92.01152588966713,10
24.573390448417985,92.07343695695427,40
24.568113414449602,92.01762940167909,40
24.57034334141534,92.00482464326045,40
24.5485647248495,92.0423051504986,40
24.566936300444585,92.06443001829847,40
24.504036879395596,91.99824081633709,10
24.55807619540769,92.00507848558132,40
24.566940524544698,91.99778520590291,40
24.536777572769736,92.08595174685149,10
24.504548041432,92.06611018009114,10
24.50401090602778,92.04249055169483,40
24.51120262922322,92.05318163767616,40
24.544270980717247,92.08663787054292,10
24.553484470896414,92.08538699559512,10
24.565689240728688,92.01179881837146,40
24.505930461013822,91.99820081006229,40
24.584669370078487,92.00510016512871,40
24.561432789946934,92.06626326687172,40
24.51729278792932,92.00588998004567,40
24.50272385056943,92.0561877350689,10
24.570322741109937,92.00373146594286,40
24.56689926809535,92.04971393009271,10
24.54497487846798,92.0716477034742,40
24.58378849832367,92.01121915919246,40
24.538294652193386,92.03610051391372,10
24.584757600438927,92.00290987414247,40
24.540262319055216,92.07609578166468,10
24.577577349778338,92.01882164909237,40
24.576238537682958,92.05621782054675,40
24.511106309919498,92.08745583287212,10
24.57563336205298,92.06974333759281,40
24.50306666123724,92.06479476866735,10
24.56528613275455,92.05686254253825,40
24.548571791098034,92.04002633361618,40
24.523149745027908,92.02531838119195,50
24.539452893768935,92.0609571953707,40
24.548614449099716,92.0865332884359,10
24.56089197683238,92.04435820274122,40
24.57492359135497,92.00246105468254,40
24.547352284386363,92.0512637050727,40
24.58730986224301,92.00170650466065,40
24.538952763425083,92.073330346546,10
24.507908797109963,92.06933170217552,10
24.569658446083952,92.00923533417453,40
24.509492278844288,92.02060996456959,40
24.57083713664118,92.06506434179687,40
24.52934490487029,92.06404121192406,10
24.589747428986186,92.02299120076033,40
24.52772183495484,92.01462218929015,10
24.572518768868953,92.0688103061699,40
24.576971818315215,92.05883375006756,40
24.557312823864617,92.05740904613897,40
24.583140255901377,92.02825203414608,10
24.534195027147092,92.04926570006366,10
24.582446837591196,92.0418490964007,40
24.50903975775439,92.00059752765847,40
24.5338497900075,92.08199705533336,30
24.56231196052671,92.01348789698758,40
24.515149512787303,92.0531384757336,40
24.55164041398507,92.02584202276385,40
24.548122908347164,92.08870281786508,10
24.517532554145248,92.05632079030167,10
24.547661190961367,92.07205812027189,40
24.526911869238933,92.04216400014178,10
24.54994469010768,92.04991485961438,30
24.520764688577003,92.08824138350884,40
24.542147148195433,92.02654309595988,40
24.520045498155774,92.07539128229652,10
24.50737888118409,92.05885598839639,10
24.57979382517413,92.04501254446683,40
24.559596157247043,92.08868938477903,10
24.559088278540962,92.05491232682489,40
24.511538732770834,92.02329705285281,50
24.510894088414574,92.03215806903232,10
24.551561777992752,92.07672562176703,10
24.509158305002913,92.08143116568141,10
24.569859602426767,92.01821945778426,40
24.530633418406225,92.07666284362118,10
24.52232070048927,92.03492342994667,50
24.54988372398668,92.03827876484578,40
24.58391778226493,92.04180753493583,10
24.552633663929203,92.04053066212778,40
24.541782575046724,92.0669892056119,40
24.573777969462096,92.08563149050568,40
24.561706863369526,92.02014173892302,10
24.55983323275181,92.05887500521646,40
24.502462672742677,92.06879720061633,10
24.510289657007878,91.99857633133473,40
24.585466646942724,92.04574561647334,40
24.51180623030904,92.09114158178751,10
24.551726386481153,92.00457332382734,40
24.58982849474744,92.00084321222039,40
24.549021005311307,92.066220988352,40
24.550542688760764,92.08550051396848,10
24.512187270164464,92.07273063560741,10
24.524868368030795,92.07950351764866,10
24.58631855573297,92.01085418142536,40
24.53559259198621,92.05427369224532,40
24.566338767514218,92.05460443863255,40
24.509651119506962,92.01545908077134,40
24.515918173239502,92.05417132940752,40
24.55652174870423,91.99927676081842,90
24.55233298502296,92.08259863360962,10
24.55754381872225,92.034019690422,40
24.575183407014553,92.06582517598407,40
24.51842884637561,92.0468443263451,40
24.503966012797754,92.00475021395086,40
24.507192541220153,92.05584607058158,40
24.515181612527133,92.0639209719934,10
24.555978504303944,92.06392136220829,40
24.501175494983453,92.03756092967093,40
24.549488919852323,92.07387869976795,40
24.51763860886305,91.99627626124975,10
24.565288135517307,92.05532625416797,40
24.551337548947497,92.05025933443103,40
24.574069909305482,92.01046251225813,40
24.552672488130398,92.08831713144231,10
24.525174264865854,92.02871338176239,40
24.549211988110926,91.99575847834187,40
24.514556539083085,92.02512261068868,10
24.53037997393224,92.04616069634083,40
24.536113507707313,92.01954845456558,40
24.50628164734116,92.04968774620964,40
24.54578812044609,92.01864688713694,40
24.537153824856773,92.02076472897551,40
24.567684009293302,92.05640355612312,40
24.53236093866774,92.05962108866176,40
24.585431310978908,92.0079215567525,40
24.566517482809836,92.01966846889817,40
24.518393909918505,92.08601390879498,10
24.524762385515615,92.0637927902706,40
24.563343862303608,92.09263173939638,10
24.553847963106133,92.01567474356459,10
24.580354739348493,92.0593877331617,40
24.576052489381834,92.07212263955235,10
24.50279435345128,92.04681554551539,40
24.55570102644396,92.02468765819748,40
24.54623163881143,92.06435002914056,40
24.58164399897589,92.0648838221677,10
24.526869824931303,92.06835355509857,40
24.50339075930577,92.02715103988774,10
24.531187740184343,92.0842563084409,10
24.504867890862457,92.08354126775357,10
24.544227052512475,92.03725056537871,40
24.54747142338476,92.06855176809817,40
24.54161392656334,92.00927302056886,40
24.558356395146458,92.00700053001293,40
24.56397708069836,92.00152294999732,40
24.531299895614055,92.02087646942174,40
24.530066880175244,92.02015091255898,40
24.52241200323122,92.03231212637314,10
24.5880174160505,92.04936055771523,40
24.511053697773438,92.06073008035017,10
24.55329877726157,91.99632637280732,40
24.548245715527113,92.09367446856666,10
24.528619542048478,92.0044149874293,40
24.57026650926917,92.064431382004,40
24.588866549323896,92.04483950106798,40
24.51379167707239,92.08887134081712,10
24.508136756903536,92.05597833188232,40
24.54084794936574,92.03540079291601,40
24.51544071892033,92.04070404632535,10
24.54551149458731,92.08329869552003,10
24.551266874322224,92.0493688548222,40
24.567662653547178,92.07353355808507,40
24.53180706280419,91.99739235961853,40
24.510151843178264,92.02667074204668,40
24.55602973623652,92.06829482415918,40
24.587589644992757,92.02471444645212,40
24.549158163380724,92.03612182543735,40
24.567226107366263,92.0183286063602,10
24.507461624390004,92.03755816502631,10
24.535332876147915,92.0103547897348,40
24.568021825489044,92.06683487966468,40
24.53440131787394,92.03165650997852,10
24.520931793342342,92.06890251606652,10
24.58101205458498,92.07315152764727,40
24.523227229162185,92.04115410390823,10
24.587834849965695,92.08797225632671,40
24.526655915626634,92.01920882753227,50
24.552057601737825,92.03337866040319,40
24.56227063610204,92.03383420909505,40
24.58963414255336,92.0412736946732,40
24.524226256748015,92.01948651139419,40
24.568191684047996,92.0740627045584,40
24.58179799335003,92.0091588735683,40
24.553943462286046,92.03432513292232,40
24.545298467610582,92.07352234302589,40
24.590609112965847,92.06085325236589,40
24.5390622973074,92.01481506767392,40
24.55553323729211,92.06812107341757,40
24.555442463209246,91.99711679065516,40
24.550153848036242,92.06499179558173,40
24.58082958311957,92.00882364375342,40
24.559003693383794,92.05551521717622,40
24.525220212493238,92.08701014973082,10
24.52574152908751,92.00680502877073,40
24.508719511865905,92.08421692393443,10
24.503351467454536,92.07256648860589,10
24.57333563684231,92.08502268245003,40
24.521272150976817,92.07537018047407,10
24.558486887916114,92.06747709624207,40
24.538860709529068,92.04632663828427,40
24.501639508572122,92.05582263447859,10
24.583878497446673,92.0024524412235,40
24.533658957448974,92.06211114446523,40
24.58527498488535,92.07093613640937,40
24.506255532738265,92.06830333094888,10
