Latitude,Longitude,Map
24.53868726993563,92.03011971978427,40
24.58171742826332,92.05421683041234,40
24.513008639230833,92.065990691248,10
24.503026985149187,92.00998175287283,40
24.587139547955374,92.02188096219463,40
24.50767109090483,92.07588473208386,10
24.53244375760024,92.0522973445587,40
24.542780513210527,92.02932054599414,10
24.588193680168267,92.01169448830595,40
24.54098242796422,92.05627740293309,10
24.50512796241998,92.02164919713326,40
24.575399064298008,91.99993253070191,40
24.508637292064805,92.0923196027988,10
24.50259119645577,92.04051134405852,40
24.525977214362555,92.05094456909002,40
24.51218570267889,92.03145930443705,40
24.557099826927747,92.0822665343249,10
24.529085165616184,92.08968174544664,10
24.543885988340797,92.04571805686768,40
24.519410123341405,91.99816063071644,10
24.55568783546475,92.09090115018638,10
24.515917265227728,92.01535849718641,40
24.555087029947945,92.03509177988894,40
24.536778395169684,92.01543042664734,40
24.57580565770647,92.08225388246497,10
24.565547997565734,92.00807878315044,40
24.556452800415194,92.06902670664012,40
24.539582492663897,92.06289136798537,40
24.51515028417785,92.07391230270304,10
24.518322052223468,92.09123326277432,10
24.58600097302062,92.075668818433,40
24.540712997084082,92.00971218979632,10
24.509874816200437,92.09135555918107,10
24.526144017956895,92.04618234932768,40
24.51687062630003,91.99903388525351,10
24.58271860849135,92.00409428206386,40
24.55661796073828,92.06704612471606,40
24.583146407874988,92.04696261561561,40
24.52231463379285,92.03051506964773,10
24.57529646813164,91.99658703408839,40
24.52808398567539,92.01061449885333,10
24.5672072127668,92.06630135934495,40
24.533938385399793,92.03215890431994,10
24.57367919885878,92.08971059431991,10
24.573419071696215,91.99724836900835,40
24.568056018695994,92.05636702072538,40
24.50428900958294,92.04726268062832,60
24.536579977773002,92.0020486978459,10
24.572910632328224,92.03466903442317,40
24.510914912832312,92.00647508436397,40
24.523727417773866,92.08833226406666,10
24.549708659193925,92.008189579853,40
24.55210804993878,92.0430586314371,10
24.523341338404872,92.03458396122832,60
24.577391144026393,92.06002469907027,40
24.57624356623309,92.02817699539818,40
24.580484818416583,92.06911226225704,60
24.571398573007034,92.07279323820023,40
24.53560405934864,92.04521987220717,10
24.538433924143582,92.06911885586682,40
24.536494280074805,92.08970755587278,10
24.508732547825353,92.0893690530825,10
24.529497003392436,92.02781808922622,40
24.536589264367244,92.07053739195283,40
24.571978295379513,92.0369060877398,40
24.54466574830805,92.04160637826226,40
24.5828273989161,92.00982096349337,40
24.5157796258336,92.06887283552788,10
24.58715565877222,92.09385274193636,40
24.574651426262463,92.03083342208349,40
24.550422399259542,92.00659903673728,40
24.56671550134368,92.06665751516422,40
24.521524708500507,92.07031529533593,10
24.586112775211852,92.01928873137554,40
24.52111837662034,92.0602144194356,10
24.51489810522081,92.06385005735463,10
24.515533671661075,92.05777222297584,40
24.51311296313772,92.04230791238002,10
24.50297872562956,92.07766010932706,10
24.56683859825916,92.08437448109574,40
24.57483500152411,92.02824271017101,40
24.55519661418068,92.07000220108466,10
24.512314916665453,92.09169028216395,10
24.539587117808708,92.00331507634786,10
24.58387787309032,92.03570517449523,10
24.58399650363227,92.03919006954845,40
24.535014955481945,92.07703396652754,60
24.5807210251135,92.01482144174562,40
24.586799338155668,92.08430291276039,40
24.564800443573304,92.07982142430339,40
24.54154833999452,92.04110190118061,40
24.51174193971779,91.99652498229054,10
24.58577944519657,92.02437313053261,40
24.539579576305528,92.0187271351627,40
24.541232091657008,92.05503979133027,10
24.555034046497262,92.02650242027664,40
24.572082578916838,92.07456096684518,40
24.588434442427143,92.06689454517664,40
24.530698124948703,92.01587009022377,40
24.55580238884114,92.07723997428367,40
24.560472081135423,92.00545686678272,40
24.507501078783296,92.087823273527,10
24.58260636968636,92.07423023602391,10
24.55570353598144,92.0474165839995,40
24.530224430046115,92.05532850252828,40
24.507769122330412,92.03111085388095,40
24.57145808549187,92.01650564460759,40
24.502000422213367,92.08006250869722,10
24.52345772383263,91.99863490281727,10
24.575004746101005,92.06822626068355,40
24.511981502917383,92.02204461286905,10
24.543384017699573,92.0326148514127,40
24.57296080269522,92.01948633723016,40
24.550333371277492,92.07436104593573,40
24.50265073093847,92.03970285500378,10
24.536451018580458,92.01149127733568,40
24.51736680729865,92.02528676521699,10
24.557486339154252,92.01780462072051,10
24.549599006689434,92.00346373176188,40
24.506248403693245,92.08506810601055,10
24.52417066432031,92.07799185516399,10
24.50588369403572,92.00007477197482,10
24.52269801713357,92.0145172459192,40
24.58777531774708,92.00446457980898,40
24.587671507248093,92.05372249344053,40
24.508752013106914,92.03317276802308,40
24.53775504811316,92.07943128393386,10
24.53268629880952,92.02423224491443,40
24.561559868576854,92.07382834609153,40
24.544339060454497,92.02568905193996,40
24.546417621346716,92.09042550806628,10
24.523833207275892,92.05068796022714,40
24.580239191539988,92.0676675185303,40
24.570839968669606,92.04362345771571,40
24.578833944486906,92.04871479667456,10
24.535732829174986,92.05422907098075,10
24.509143126044837,92.03233984308099,40
24.568015719765256,92.00690242571021,40
24.51705343428602,91.99946909853456,10
24.57149858198841,92.08934564553583,10
24.558595721544762,92.09135569347532,10
24.52644655195224,91.99545465657131,40
24.519767805612098,92.08270015310347,10
24.52736523272675,92.08274054161896,10
24.549464383124743,92.05134884248199,40
24.50233559537987,92.06313419626976,10
24.506507498584316,92.05376284455238,40
24.570686451876668,92.07636032151035,10
24.516978118439383,92.06582209389563,40
24.50573322668766,92.01080417421942,40
24.582900256109692,92.09097066283061,10
24.504427400300273,92.07325903563438,10
24.570040405965432,92.03367327738951,40
24.542635658782306,92.01747782070231,40
24.565678169551926,92.05050752237592,40
24.513686378281985,92.09219366387777,10
24.50555707323168,92.02762698545803,10
24.5588290083476,92.03104169957156,40
24.57194767396331,92.02618684409609,40
24.503366556944286,92.07345478196801,10
24.502861842556282,92.03588826845319,40
24.582538006641,92.01793374638225,40
24.573931150917623,92.05579272457528,10
24.511211930475568,92.02220647362732,10
24.546091527909212,92.03209418015929,40
24.5850133390685,92.0391056714529,10
24.52553685461301,92.01377753843316,10
24.578692391448417,92.03389716725061,40
24.52580874697463,92.03035872758159,10
24.514728282931824,92.07369494588654,10
24.52228464739745,92.05390225346008,40
24.52590223156618,91.99541844527033,40
24.584674142620024,92.02575450734072,40
24.5052392134443,92.0796255168528,10
24.51315076942879,92.0863661090318,40
24.577734080062935,92.02093424555619,40
24.530600876439937,92.00960177754115,10
24.505918300354114,92.04692828465005,40
24.585959789801635,92.00760245367556,40
24.5101324478732,91.99631630760055,40
24.546454619261844,92.06601298398827,40
24.559021227041757,92.00328332729131,90
24.58380264634838,92.0447069985996,10
24.52750480103334,92.03665801381761,50
24.553156726517226,92.07113918362532,40
24.522003981942248,92.01188486995211,40
24.59055226040697,91.99728514327987,40
24.533182537866224,92.01417655716305,40
24.52459255255196,92.05571329100134,10
24.566655360607204,92.07199011309885,40
24.551342604725193,92.05230535972166,40
24.536350940272268,92.00321392788716,10
24.54615074652246,92.05764320579976,40
24.505669035276473,92.07976640613072,10
24.563544553155523,91.99999522795476,40
24.509990660117445,92.00529079238953,40
24.561761982754494,92.06876309107288,40
24.523457853756064,92.01123364292611,40
24.52653679875403,92.0878550888926,50
24.515538756813154,92.093342310213,40
24.556698999556875,92.06126146429158,40
24.53736532830281,92.00071189051725,10
24.54829318577613,92.07822494677866,10
24.55595753222791,92.02562174926837,40
24.53150736800765,92.01394454932203,40
24.577224169437013,92.0908806839896,40
24.55934707676564,92.00441822001243,90
24.564414575863896,92.03007758394331,40
24.510708175041888,92.05800668411865,40
24.551216567410545,92.00102546525419,40
24.55677462147614,92.02075207937655,40
24.565141959095683,92.05455727869008,40
24.57816701494263,92.03832349585674,40
24.523876619176942,91.99795005329776,10
24.579796849343644,92.03755150559762,40
24.534163640256985,92.04916919614523,10
24.53245538625772,92.09154415328908,10
24.52531073902063,92.02392960042316,10
24.523697149476302,92.06733744181753,40
24.581395581033355,92.0283018567299,40
24.55241301576216,92.03001097651577,40
24.528048276155815,92.0367355623492,60
24.56853427316676,92.07879515007221,90
24.578488197931716,92.06233244498708,40
24.516435266593835,92.061454327242,10
24.53573549539787,92.07611224718806,40
24.51447386501761,92.03220593445447,40
24.565344683479562,92.02372196336704,40
24.56093376551029,92.02224570132455,40
24.555930663534493,92.03705052399792,90
24.54051810113509,92.03334040298142,40
24.510342026790216,92.04515073936594,40
24.579209390610966,92.06639191957765,40
24.5205877638661,92.02733149749078,10
24.510751979971733,92.0579868050442,40
24.57018339967533,92.05212557495388,10
24.500838309725058,92.01776666209705,40
24.55319295767908,92.00044923598911,40
24.548002399428697,92.01137682199507,40
24.51426648211722,92.04888536419064,40
24.584091438663343,92.08689660565248,40
24.58235761879462,92.07818528304662,40
24.576497248284557,92.00620519766892,40
24.535711991507053,92.05446463319373,40
24.564046177709397,92.00715190731495,40
24.58958965670504,92.04900079659402,40
24.57406967404292,92.07569126420948,40
24.51358006561971,92.06299661818308,10
24.5660304603914,92.00646785105441,40
24.54097639856974,92.03523714029777,40
24.503143871799143,92.08356265781323,10
24.573854824977158,92.01289056319648,40
24.527806892806602,92.0139412495576,10
24.51952308823302,92.08046215477417,10
24.5018881940116,92.08162277177091,10
24.538679863730604,92.03962088943636,40
24.575092490572978,92.05969597679976,40
24.500827411083133,92.00443214608624,40
24.511768144359298,92.00857622904275,10
24.516502027491228,92.02257922062019,10
24.55633951335204,92.08421571105025,10
24.52644242780069,92.05443604657636,40
24.52106046015765,92.03618016658147,40
24.501950239445588,92.07579494404538,10
24.589524606032114,92.04827554953313,40
24.590258523214462,92.01326000315812,10
24.539472355262,91.99653235839395,40
24.507878112486335,91.99551718776424,10
24.562727880754473,92.06971364612818,40
24.588711638879534,91.99985206459849,40
24.52875437726993,92.00778060381421,50
24.573207501830048,92.06286066846023,40
24.57630677878876,92.00189856983734,40
24.565494581793022,92.0780782530096,40
24.535524045890796,92.01902358265278,40
24.55346379194099,91.99832642315862,40
24.569072026256446,92.03326228855488,90
24.577412819529954,92.0897417056793,40
24.509966796982486,92.01946275751452,40
24.502606403925153,92.08946607460058,10
24.57639081678261,92.09152164542539,50
24.54771612265834,92.08145549645634,10
24.509966539482654,91.99829912427779,40
24.515273007932183,92.01908366784001,40
24.558588518625562,92.0702563673369,40
24.529498056271866,92.07345452590185,10
24.559992442851737,92.05138435088945,40
24.533681140900804,92.02275655464553,40
24.543398483213817,92.04734356162285,40
24.571235744508712,92.06172922288164,40
24.575724273371335,92.03956475161588,40
24.511012388667613,92.03900658767299,40
24.53926543489805,92.00448425716017,40
24.581910034547658,92.0753796110098,40
24.533701821878903,92.02914784945108,10
24.532607472084734,92.08470343381673,10
24.566541688991148,92.0305792702909,40
24.509016518500665,92.01085385202816,10
24.580569702010536,92.03669500271326,40
24.542847399488455,92.00167245063473,40
24.56246528517595,92.02090431253202,40
24.523276709017306,92.0288316461566,60
24.514515948176694,92.01430257451453,40
24.531188044462564,92.01337635293645,40
24.516033322515447,92.05398263652313,40
24.557634646754043,92.07555251730142,40
24.528553150334965,92.07460251300563,40
24.562975278312233,92.00677535881927,40
24.514043149065788,92.03446120949245,40
24.53331068762315,92.08915740855718,10
24.59026102551824,92.00120642563579,10
24.530309718887903,92.01598006202343,40
24.530096736156473,92.07730454445496,10
24.506677434683183,92.05385981702871,40
24.57896933537382,92.01993928765918,40
24.546964537370574,92.00897058996941,10
24.507507241650085,92.05048787614899,10
24.54256354194286,92.02974324357518,40
24.517987480950357,92.09093468627262,10
24.53113233799683,92.06833459356008,10
24.523424986178835,92.05966754504082,40
24.55099436957106,92.00451731409674,40
24.57494359245352,92.06361959064826,40
24.576526498979995,92.0225259960585,40
24.561366305432294,92.05438393924798,40
24.546361250770147,92.07715245406342,10
24.5705858738158,92.06201909238268,40
24.50078398165051,92.06241266034529,10
24.5530651261542,92.06825778003085,10
24.53046793430567,92.03582959318535,10
24.510756922801832,92.01069385082678,40
24.575256589082073,92.02244059517733,40
24.513348782373114,92.01796677246284,40
24.55723897652984,92.02069140496761,40
24.53831513693256,92.09068911856505,10
24.546701948276155,92.04361717406802,40
24.54202859000629,92.06986409425942,40
24.556963045841474,92.00722813076669,40
24.580496494317465,92.02968984887198,40
24.580466422859562,92.05206892271698,10
24.569704375796785,92.03180947106446,40
24.509011412267768,92.03516818189165,10
24.516830142734268,92.0319191097615,10
24.57151326575412,92.07072204486,40
24.575340056565693,92.05495503228221,10
24.510729377627566,92.00714622241163,40
24.55464266726357,92.07703959694054,40
24.539918196325452,92.04804213077767,40
24.566931392620894,92.0420622330816,40
24.504702984190263,92.03436096987258,40
24.572063829512345,92.02455578520185,10
24.514771347041048,92.06551598332425,10
24.569248830346666,92.06664386296414,40
24.520113702364554,92.00651814048668,40
24.524542288099443,92.06908494825471,10
24.52281878809226,92.09057788050596,40
24.55851450192996,92.08899410615966,10
24.5608947852132,92.02097845496678,10
24.555354440842475,92.04010682538458,40
24.587791408506078,92.06307885691311,40
24.54575453761146,92.08448384439426,10
24.581338742090107,92.0536906016527,40
24.550172298383625,92.06905243898137,40
24.57023234300034,92.09163517835695,10
24.517431907001914,92.08389656875241,40
