Latitude,Longitude,Map
24.74092324107979,92.04233058813271,40
24.77626475938385,92.07357559768658,40
24.743313048497313,92.03798867559773,40
24.782270870122286,92.12311852511353,40
24.745349236496647,92.09667012079515,10
24.747707756731682,92.03455845005215,40
24.766491048121555,92.10096681278617,40
24.729539803563384,92.11404894522008,40
24.735373336290273,92.08699130827783,40
24.78159712638596,92.09269940520251,40
24.775697740339137,92.07562831935365,40
24.737251777616006,92.07172149398093,90
24.726108157823834,92.0443875075212,10
24.770381566193677,92.07794700231142,40
24.792433409202463,92.07398806672161,40
24.792126021219033,92.04765118806755,40
24.751217455223966,92.04856740931658,10
24.72846654239061,92.0662620255363,40
24.76295272219482,92.07992977129001,40
24.80248917300571,92.11501479903272,40
24.730992642787815,92.08018982639946,40
24.76639805696101,92.07671558895811,10
24.789777358751667,92.1147861196951,40
24.76855813784816,92.07246666862507,40
24.780218694281608,92.05788089909255,10
24.80431367509897,92.11789930249336,40
24.735716458592574,92.05873511188976,40
24.775664398026166,92.08838570408413,10
24.733290171904112,92.10902316996432,40
24.763251967656256,92.10937045791636,40
24.782028347427115,92.11584835451438,40
24.804359344226665,92.1211263382977,40
24.80479985312085,92.07699428271394,10
24.75680246564482,92.1164733007774,40
24.746306791852035,92.02838644772318,40
24.73302380279259,92.03055934718178,80
24.754407776151997,92.03422618313587,40
24.786384867543195,92.09015147317601,90
24.735575450304896,92.11260388808044,10
24.799756374881444,92.05653430364976,10
24.782917335278615,92.06837309712657,40
24.79174841462264,92.06097746710131,40
24.810124555983265,92.04571381938337,10
24.75692757399111,92.03189703675835,40
24.7359721237029,92.08578250726183,40
24.74465838716986,92.12176948946998,40
24.787090247420053,92.0572133326779,10
24.762884812406096,92.05382087507002,40
24.757559675477538,92.08511715536105,10
24.763330908784724,92.10212072818909,90
24.78605292293099,92.089026444657,90
24.743979720385404,92.06130757238378,10
24.754034752170824,92.08622745804166,10
24.747956314740406,92.04846888011535,80
24.74633483992428,92.06537302134295,10
24.73605176317666,92.05066931707832,40
24.79336731513757,92.09627109474235,40
24.75132754701283,92.05816697118806,40
24.747323723665104,92.0503612816575,10
24.795332166544977,92.12322758829937,40
24.729304017920022,92.10088849052774,40
24.737041458084647,92.02863474698032,60
24.76238821221741,92.11975784244878,40
24.728970913029357,92.11906828015857,40
24.798216769597985,92.06707257504154,40
24.79531555311111,92.0652572087242,10
24.80320334794489,92.05468099610255,10
24.73137842564291,92.11943863820979,40
24.79674388183447,92.10595743528741,10
24.77489122099251,92.04327954310557,40
24.73726147198089,92.0405918595726,10
24.756768604070754,92.07003453653974,40
24.786921080714205,92.10179682268463,90
24.734956726410516,92.07646530130677,40
24.75919259795665,92.06880983193156,40
24.730156839264904,92.05447767109992,40
24.7422215413474,92.03466418332106,40
24.746225035848326,92.07502350167098,40
24.800990918072696,92.04126398757498,10
24.776400105407948,92.03283365870406,10
24.768386964601635,92.06646213839336,10
24.740368360785737,92.09142903882945,40
24.75974954134463,92.05074421675106,10
24.756212202542248,92.09145331624401,10
24.81042502811586,92.06800482571909,40
24.74566596621982,92.1218295334056,40
24.765225481663943,92.08584768151373,40
24.785011444851893,92.03059433196314,40
24.76946483742959,92.04825468543744,80
24.78639608755789,92.03960727155115,40
24.77905100825011,92.03855794491072,40
24.73186616872489,92.11371273871593,10
24.798349892118438,92.0862891552784,40
24.727688658957486,92.02940427890957,40
24.80874222633224,92.12098549938408,40
24.73044307604028,92.10115522702625,40
24.73441337825832,92.05242428595776,40
24.756341512878315,92.07289731051428,40
24.751076943376248,92.06244001456149,40
24.731632057197007,92.0794366785728,40
24.77626225583001,92.043445378412,40
24.764593533323,92.09426752261686,40
24.755838612345702,92.09826845062126,10
24.800769785273484,92.10266061784273,40
24.774125281523343,92.07007854100976,40
24.79028535966252,92.04074797074838,40
24.756751249115823,92.10796198224115,40
24.76313233669913,92.06247306016668,40
24.744961338762394,92.10110143867037,10
24.78246473343132,92.11633316876967,40
24.766122467692565,92.05699852408515,10
24.760798828810834,92.03271545610953,40
24.79411718878684,92.04671407989701,40
24.73102787932124,92.11621891898723,40
24.735047067678394,92.04549194149611,10
24.73413502233336,92.09124129720585,40
24.76543647252909,92.03126540209455,10
24.803083710764337,92.09731764036916,10
24.77384344465667,92.03915781183868,60
24.760318102393267,92.069080126915,40
24.770079737995015,92.05985109000986,10
24.769641978446955,92.05724665215176,80
24.804875046591015,92.10540223470407,40
24.802479656857944,92.02735695969773,40
24.75589498662926,92.12350198777054,40
24.763441940725247,92.0992901341723,40
24.775192899023182,92.07417229805263,40
24.759301313635405,92.1023864692835,40
24.725381927093885,92.04326504137006,40
24.738714041415992,92.07864211812456,40
24.81109715200954,92.03757427261903,10
24.733897014319517,92.08861813771215,40
24.726613670925282,92.08992473719623,40
24.798629936480076,92.12074098418687,10
24.791002884135732,92.07059316685947,40
24.751946999246183,92.0929261710435,40
24.75322543061655,92.02704403272828,40
24.80471517369073,92.10304342846203,40
24.783636404011602,92.03570391406973,40
24.760507550339113,92.06260808579339,40
24.76725036940972,92.1114757118317,40
24.787852983202754,92.09559692408526,40
24.758705003271462,92.02966433749015,40
24.74781693184031,92.03461920537228,40
24.810949936815415,92.11906266958098,40
24.789086090037618,92.05406331659923,10
24.72990995857655,92.075763175163,40
24.7398641500572,92.12000817100355,40
24.78182844971319,92.09597341249898,40
24.779207366349333,92.12314383696115,40
24.738570751487256,92.05265970021274,10
24.72977921996653,92.06187981891007,40
24.755212170761304,92.07181354763446,40
24.804788848545307,92.11762669578127,10
24.746352078533032,92.09127357098009,40
24.774672629820838,92.08403841624947,10
24.77317585069148,92.07817624587294,40
24.79594744060068,92.11577771451475,10
24.758593206102802,92.124226772235,40
24.732973145014157,92.05009412222455,40
24.730644688536103,92.12457512995772,40
24.773817375473246,92.03212980588155,40
24.79276105206907,92.04818889918118,40
24.726007916365333,92.08900259865705,40
24.767877404416527,92.07639154506154,10
24.73633732443089,92.05630562724245,10
24.788080396116023,92.02959712780206,10
24.76544726987508,92.11085447611417,40
24.788505261580493,92.11611324738614,40
24.8078727657906,92.04748639479966,10
24.79902796643466,92.03011665627129,10
24.754822617281643,92.1235927885078,40
24.756466643533187,92.03553480152422,40
24.775279883594962,92.10987873593439,10
24.79178281477817,92.06325181116509,10
24.759427564249886,92.09894264449377,40
24.75788353898353,92.04694798519418,80
24.729741484631642,92.04843429775792,40
24.786803629862465,92.04596425600323,40
24.776013812414085,92.08872614423157,10
24.763842059084812,92.07148948851217,40
24.751381722358605,92.12187529111273,40
24.797418322695034,92.05277841194136,40
24.771609537649915,92.04683190430917,40
24.78710143129419,92.0357819738882,40
24.774912649875084,92.08912508292738,10
24.811175288004243,92.05590057213914,10
24.75542081475273,92.1078805707812,40
24.808989542808487,92.0765323633042,60
24.798556758618584,92.03074996424948,40
24.77919459891911,92.08991745354716,10
24.809904557499657,92.07957358880468,40
24.786842386049837,92.03061450510913,10
24.779249016629702,92.12219393958324,40
24.755050636951605,92.03628912331068,40
24.80043569462955,92.05908745317254,40
24.769788725513436,92.08307548027486,40
24.736797525180275,92.04828206150108,40
24.807934121016157,92.0849080683949,40
24.790413612709248,92.0780219244302,40
24.784212361485448,92.03782173511473,40
24.806524573392274,92.09646277086273,10
24.778722049531208,92.07971303338473,40
24.748795667756845,92.0568282420528,40
24.80009842463366,92.11018268334296,40
24.792377801567657,92.08611146867615,40
24.81012712464623,92.05520978982395,10
24.734146793896358,92.10337681082395,40
24.776462012004746,92.11824688208317,40
24.77888853884898,92.03591166791237,40
24.7702909393963,92.08656107679015,40
24.79688052604003,92.06226127169182,10
24.736374387934596,92.08939643768275,60
24.724375084198048,92.11529403409348,40
24.800980267625377,92.04925863275331,10
24.74419585395579,92.07634184047092,40
24.750356470009354,92.09221571279207,40
24.792614936983533,92.1242271140596,40
24.784517502275758,92.09546752024706,40
24.794013296052267,92.0847235232776,40
24.76825104613399,92.04246519787363,40
24.77039589729275,92.05733576682469,10
24.751432297408705,92.05497529015462,20
24.757282207927798,92.07943539210747,40
24.798678004465575,92.04888674860385,40
24.780356360850572,92.03773251102581,40
24.76504108535529,92.06651590741004,40
24.76373082672879,92.0981519740584,40
24.750801541039785,92.0826329714881,40
24.727319851238402,92.04345752326702,10
24.73285064298645,92.06802056686102,40
24.762912414450536,92.10561149417622,10
24.75556898416373,92.10683292357524,10
24.780022068332215,92.03048604420405,10
24.755503595146564,92.05516520646647,40
24.755300999383177,92.069105939476,40
24.76561328591174,92.11425819295853,40
24.76075418139924,92.08514635958917,10
24.79937235326654,92.04938394358716,40
24.779379239237326,92.06505077028145,40
24.762309145732317,92.10798016631546,40
24.784542398089897,92.1070884100142,40
24.790381181739505,92.05149207607943,10
24.759098498689156,92.09951971013581,40
24.737098307693824,92.08056370137032,40
24.788998394310937,92.09407188228901,40
24.79904381894776,92.11427911230464,40
24.762048857095834,92.09539088208304,40
24.784166438586254,92.06953019025366,40
24.74144088303128,92.10462754565178,10
24.799854500779468,92.05906114658276,40
24.756962923808786,92.10141349425918,10
24.798788544007326,92.07432949871988,10
24.779929629944522,92.0279486945661,10
24.800503543746775,92.12436988359049,40
24.80142446893437,92.02994159287651,10
24.805616008831542,92.08350941631107,40
24.72938289301783,92.08107931524425,40
24.80466494415864,92.08459912917615,10
24.758796355346377,92.04810385652522,80
24.738816217437876,92.10196103538475,10
24.763138903083096,92.0379927775906,40
24.74916070205763,92.06832858781593,40
24.75672284268448,92.06255402459601,10
24.7363995060687,92.11539662149163,40
24.78162098281249,92.07424481437454,40
24.752699523120818,92.05508966098546,40
24.759203306469818,92.09435965020066,10
24.747200422112506,92.042295973702,40
24.748113430932893,92.07145187488052,40
24.76965527954764,92.03498086886361,40
24.76122800451657,92.11497021601488,40
24.778801377695043,92.05979249573876,40
24.75823794233901,92.0816073632338,40
24.773487802089374,92.03318936945226,40
24.809414185479675,92.06423705334464,10
24.782770766573258,92.05207688483507,10
24.805234561725484,92.08550878211145,40
24.81006824972207,92.11520581166126,10
24.726212893455532,92.1191624999027,40
24.78358457532223,92.11129871326463,10
24.735466153887284,92.11016723254312,10
24.782130491762402,92.05900196984042,40
24.741473852860896,92.10757747112184,40
24.771948248195038,92.04212842806679,40
24.785644556461673,92.08329227116123,10
24.73942310892966,92.02968273939581,10
24.7434313284742,92.03092282438321,10
24.747511694566917,92.03189410711732,40
24.78349263720885,92.08843670393453,40
24.755957338379318,92.03713663279541,40
24.769712440845304,92.03932065680662,40
24.724434898525587,92.03282624347942,40
24.786989022346518,92.0288131637744,10
24.810652315411808,92.0988696811448,40
24.742738606748606,92.06017773059261,40
24.742663929299436,92.05967406600477,40
24.723731271823645,92.0769832678996,40
24.811447408804213,92.08730468352043,40
24.773345033157902,92.1002764920258,40
24.755040687942582,92.07058351930617,40
24.738453294338715,92.0638215825759,40
24.752914199570213,92.11588137725865,10
24.748731437121474,92.07471439510232,40
24.787289633993858,92.1088040073424,40
24.733499274097866,92.03932661112073,80
24.773070040852044,92.0716972457978,40
24.74167603578171,92.05229424462235,10
24.760661225778687,92.05761380754714,10
24.79009979493361,92.05862226394089,10
24.78306988147967,92.04286169661434,40
24.77567976444374,92.0759306122885,40
24.755883314516858,92.05925948795283,40
24.78676346361968,92.0860294357076,40
24.77849249509552,92.11395896525953,40
24.735101539157984,92.08721900401274,40
24.739778524211502,92.10888876569676,40
24.774958298135047,92.06233467627392,40
24.79555157826089,92.10259278063765,10
24.79714083965543,92.08702852347135,40
24.75822197044307,92.04500353860034,60
24.790735022201666,92.09184991053489,40
24.732837607300382,92.05318907490047,10
24.76994490613907,92.11740992765155,40
24.758119120518483,92.11093784790215,40
24.806342951475823,92.03318596136135,10
24.781514924993104,92.0538089452544,40
24.80785207893441,92.06082841014323,10
24.765443229028588,92.09258830773008,10
24.761316599271428,92.10225429567936,40
24.76770103662006,92.03015689174508,40
24.7271514972519,92.1209065143322,40
24.7255018399862,92.10862943606222,40
24.764370029652945,92.08396162913283,40
24.776122010042045,92.07486980957937,40
24.799506205774726,92.08665205683297,40
24.751035915094917,92.10326220538104,40
24.759569212131467,92.04536051505367,10
24.765611544001832,92.08619668320014,40
24.784149575739555,92.12563430171299,10
24.76670138949196,92.10438669522506,40
24.737363960665498,92.0726243885922,40
24.797021987191574,92.11875858595867,10
24.768586047953455,92.10328902993486,40
24.748810897833533,92.09228374186574,40
24.792480853905907,92.04300634664835,40
24.731380292548295,92.04469415525206,10
24.758638635890645,92.06915881810559,40
24.733915852768437,92.04539009964378,10
24.811410072944167,92.10486200653753,40
24.797192281156804,92.11606211170215,10
24.77639876184046,92.11704955089826,90
24.735036696691836,92.03677967977146,40
24.810228945170667,92.11428555133742,60
24.741581585006408,92.10179260517855,40
24.809339751924536,92.10240823188242,10
24.77845367833238,92.07284889483013,90
24.81029239593024,92.03201241648999,10
24.724001569471884,92.0946569623359,90
24.780857933445514,92.11633407323711,40
24.741806349735224,92.12445429537279,10
24.74497021493688,92.10291863948349,40
24.80987201759367,92.12204214749377,10
24.808100117588058,92.094761281497,40
