Latitude,Longitude,Map
24.7617776966815,92.0478188565384,40
24.777999570212685,92.04442471813566,40
24.767918391463585,92.09866051006848,40
24.77032531879974,92.12217402325555,40
24.769917328192932,92.03778021527346,10
24.79116108922511,92.04741702905592,40
24.783138633448885,92.07560279841181,10
24.729527961096245,92.04665916537056,40
24.770449097578723,92.05573689029414,10
24.745554591325313,92.0295243259306,40
24.76838713152187,92.07049143802342,40
24.75159477704816,92.11228985921899,10
24.736344404897658,92.0508840625893,40
24.744233921240777,92.10663939791458,40
24.751561524029952,92.12058200753015,40
24.73109427938324,92.04378552608313,10
24.74518791136119,92.04420681217363,40
24.776937144220334,92.0487068588785,80
24.732530187984068,92.06564407143318,40
24.776222537553465,92.07881494440862,40
24.74798938125799,92.032861150437,40
24.740373553990512,92.05528029625847,10
24.800013226553112,92.05131413855084,10
24.755265129996527,92.1214146393035,40
24.801836782099155,92.09033290608114,40
24.801843051620448,92.10456403038083,40
24.789074701819107,92.10287918788508,20
24.77997266565167,92.11144142624956,40
24.81166639085541,92.09277626848653,40
24.79082014823728,92.03768466624787,40
24.740333502162123,92.0427691888548,40
24.78095768985012,92.03156150676716,40
24.771886536228337,92.08841961089368,40
24.72203402584926,92.05066778267944,40
24.75203931512631,92.08236313032282,10
24.74160129602786,92.06180196333767,40
24.73933616842213,92.04926555456841,40
24.7935176726852,92.06239697378814,80
24.778066527816595,92.09817584111326,40
24.80051410600804,92.08765669833818,40
24.743683203672493,92.09547991060138,10
24.767397206141816,92.02789446970148,40
24.809420939482646,92.0696905345312,10
24.772619585283124,92.06124255902867,40
24.757344947518668,92.03892515857693,40
24.777115334037934,92.02874839124732,10
24.78865052019816,92.08731322454037,40
24.738439008172776,92.03592593889964,40
24.79491309802078,92.08952775381347,10
24.810685328160286,92.04506893030758,10
24.770997310008646,92.06316753606664,10
24.747824464468405,92.07019476464258,40
24.723429399311446,92.10701196426852,40
24.80958935097574,92.12126248807114,10
24.799318161620285,92.05846769585807,40
24.794611473078508,92.05110091763251,10
24.788225241495788,92.04691130269583,40
24.791593140517527,92.06006312711091,80
24.763353181885464,92.07776088906644,40
24.74621953132196,92.06803542774573,10
24.739885251930165,92.11267622818173,10
24.802271709812818,92.1070302067154,90
24.759793536841507,92.06940401993073,40
24.76092671715116,92.06967847727738,10
24.7408334339516,92.1130137614678,10
24.760221074877684,92.10913955116591,40
24.726950940887214,92.07509434029672,40
24.774629526068193,92.08919552468518,10
24.732416222566364,92.1232243870558,40
24.739600689902872,92.07152763297172,40
24.775336721164145,92.0541712261401,40
24.79444933077683,92.09676023906842,40
24.746042599227856,92.12129619694304,40
24.77177314454234,92.10315015641945,40
24.7496858514623,92.03628326971155,40
24.764759735422054,92.0466169856211,40
24.808065395291298,92.03888652095894,10
24.754760589409535,92.06320478372811,40
24.753315851681396,92.07700630273712,40
24.74088363111738,92.08671926255377,40
24.789157560417394,92.03183579064547,10
24.748963884032026,92.04704944791004,80
24.80504748538645,92.09858509294132,10
24.746250355120694,92.07144759774243,10
24.72467959828382,92.0324424438022,40
24.769987191789557,92.11432013266561,10
24.784573037363383,92.06708981321722,40
24.76344448384839,92.11233628545864,40
24.733291908647296,92.08103752472513,40
24.75198334761168,92.08065430164898,40
24.76808508531078,92.11682050199092,40
24.72615171718488,92.10428860350872,40
24.758938230821023,92.10855355248316,40
24.785123238855167,92.09922943891173,40
24.754250874303867,92.10623370968385,40
24.77914258144278,92.05092410355935,10
24.784348923766856,92.08077242865885,40
24.753593049597264,92.06211455017585,10
24.764935379379104,92.02827324434615,40
24.793165093753167,92.11837650913222,40
24.77489261710947,92.07302510702938,40
24.753057461204182,92.09179142817335,40
24.74847630165549,92.10491874297259,40
24.7806690222898,92.03502775702309,40
24.80255887609761,92.07640337582826,10
24.775297675621548,92.07415036294316,40
24.80043298255016,92.12310919795105,40
24.76108405773293,92.04233592122887,40
24.749551225145723,92.11409690944056,10
24.7466773148513,92.09044386456424,40
24.77229309869524,92.08975138094624,40
24.76905049902762,92.03654752217572,40
24.73937278517406,92.02912655782903,10
24.747830576355927,92.08519022306817,40
24.73596308527254,92.03864162880748,40
24.743841784956448,92.08611262569167,40
24.803468561343518,92.11547116866224,10
24.745622152469725,92.06175090602586,40
24.786313649435435,92.05056036333072,80
24.78089231110563,92.04711340015723,10
24.796439770471185,92.07502421528062,40
24.777350024807774,92.04349049650008,40
24.754836736286364,92.1152368869189,10
24.734948116019236,92.03223279496763,40
24.781311224029963,92.09522882760807,50
24.769901818302756,92.05210031280939,40
24.743793765335088,92.0705927019277,40
24.783899750829296,92.05409973080691,10
24.76169288131281,92.07852574493896,40
24.74816432273952,92.06995030154656,40
24.79000340463514,92.06589580711204,10
24.76292934087677,92.10162625176461,40
24.769502491085962,92.09044464956713,40
24.769074981339855,92.04464743766714,10
24.772671303603378,92.05629534799047,10
24.72617796590278,92.11059405170896,40
24.752469931683557,92.12201576701611,40
24.74886002364186,92.09980226182908,40
24.73565179605458,92.07732390654537,40
24.79884492275679,92.02994114334021,10
24.743706814066254,92.06826924255354,40
24.804218284301186,92.05025318593954,10
24.768133938643317,92.08998790281113,40
24.726684493897103,92.07189293128661,40
24.752115422631523,92.10973231871262,10
24.78553742001847,92.08849737288557,40
24.763678509608614,92.04847774393829,10
24.732659512948675,92.09487892027455,40
24.77589306999574,92.05774497988197,40
24.724407252983823,92.0865172060054,40
24.745807399499178,92.06621915673001,40
24.737332367303342,92.03884270220364,40
24.722137097064287,92.05785282465375,40
24.798597396322418,92.06183459893151,40
24.72394394322425,92.0766582458375,40
24.723549567195256,92.0427273599634,40
24.76016033907527,92.0775820181308,40
24.72894511555727,92.11964904810752,40
24.775880673676333,92.06254503411309,40
24.742234168064055,92.02734675785442,40
24.76768918033463,92.03384850911118,10
24.7522130305877,92.12398007045462,40
24.748185902004796,92.11917385213435,40
24.732808143926185,92.05624317243372,40
24.763288178925084,92.03466516553833,40
24.805946765606837,92.05517106539365,40
24.789131938334876,92.08967832069223,40
24.81025213693917,92.10683192317735,40
24.790973622815038,92.12452584389024,40
24.78856438179111,92.03532723165333,10
24.728021540803873,92.04993055088593,40
24.78725085208127,92.1054746007808,90
24.773932353751725,92.04370708060158,10
24.751038378266536,92.03114137857003,40
24.75186157979013,92.1112745829317,40
24.79268612156527,92.07134383523145,10
24.79686855574923,92.07748031279938,40
24.755668591232247,92.11412700403953,10
24.758147567787393,92.10027700155396,40
24.792999208937996,92.12204375349744,40
24.762670385593665,92.06816508378141,40
24.7587423425076,92.07358256336207,40
24.78107275090545,92.05573203349793,30
24.75922998745864,92.07491690027922,40
24.78727415691954,92.09559152256831,40
24.72620905432742,92.06960125977044,40
24.805585532632783,92.05383625643887,30
24.794361766070836,92.06878083090814,40
24.7884472793167,92.11059286693984,10
24.768940883560944,92.03003506858872,10
24.746704927344304,92.05448287117825,40
24.74358116951605,92.09218213534997,40
24.752330335831758,92.07223887507278,40
24.756434574722416,92.09170611154228,10
24.774298074802715,92.07335574860996,40
24.731084165108264,92.05906395013372,10
24.807456573943988,92.11321733026922,40
24.73570375012895,92.10088520694431,10
24.76211800957895,92.08182736542044,40
24.760760720197926,92.08243637323876,40
24.77484466704247,92.08226941865945,40
24.760844774519768,92.12382924183314,40
24.73821608629165,92.05460224366506,10
24.77166941058755,92.05246370118995,40
24.74853112363151,92.03526742257604,40
24.761179674717138,92.07690064455953,40
24.7794289376306,92.11368283201726,40
24.755871004827654,92.03524614419722,40
24.757098282983524,92.0571265940963,40
24.782068379256405,92.09963072127756,10
24.738539749708327,92.06319688928936,40
24.744976254826437,92.08654473970795,40
24.79016839275193,92.11771071943835,10
24.800187600797596,92.03274102348185,10
24.797648505029986,92.06031990482079,40
24.760614657818458,92.09456821423758,40
24.778846063599964,92.10187879429476,40
24.75548677259385,92.03751927220608,40
24.786536644288965,92.11335942436965,40
24.72834626160131,92.10827275169757,40
24.777584649557284,92.12568056573164,40
24.72655627401416,92.04086693100426,40
24.762391252209405,92.05029730058338,10
24.730829766423525,92.10117701931017,40
24.784082752896552,92.08644919826324,40
24.744263406126144,92.0276729782294,40
24.784002043529465,92.11202050082564,10
24.773318851771112,92.06233557613551,40
24.769774932832032,92.12180245266383,40
24.795412411959415,92.0539617961164,40
24.76362698156536,92.06824727865411,40
24.81110343647933,92.08390839257737,40
24.725541319471116,92.03171297058327,10
24.739051249211627,92.03742959364556,40
24.794849772493375,92.10541245118374,10
24.7881794330983,92.05429208444077,10
24.7234001671982,92.03209520804101,40
24.733349070689393,92.07451370517649,40
24.7294660952035,92.07579088831932,40
24.753323397317633,92.03786592912026,10
24.739629535548488,92.06113806236526,40
24.724415128154277,92.0687681433525,40
24.790534622278255,92.05064387728716,10
24.74861849742748,92.06293508341402,40
24.782396262113885,92.05081071263747,10
24.74599840188586,92.12288064383843,40
24.788285772209417,92.10837122784315,10
24.736274425048986,92.10346375145735,10
24.722949501425582,92.06060424920574,40
24.788280770721876,92.08004907413428,40
24.726787089601093,92.07045737273343,90
24.788449100536447,92.06607956022708,10
24.74914298202272,92.0573701650402,40
24.769526380614224,92.06654499669003,40
24.810629646832915,92.0760250257025,10
24.747374619808785,92.0368934171531,40
24.772783110994116,92.09265049274462,40
24.79442749519493,92.0829176060822,10
24.779411408066817,92.07991244803186,40
24.776293614793506,92.04234647882845,40
24.761967036102178,92.04301264831848,40
24.72736108108455,92.10119944029178,40
24.769307796511637,92.05823026009651,80
24.789790003599578,92.03374759456585,60
24.787457113433426,92.06060987843384,10
24.754701682100695,92.12041167217487,40
24.788955716282214,92.11418960960357,40
24.737786667629862,92.10787496489176,40
24.742658382406457,92.02846980780271,40
24.773798764656195,92.12212916646527,40
24.747967657556035,92.121452547573,40
24.750947691033353,92.0373190896628,40
24.751797059824256,92.04187437188581,10
24.741556039859116,92.02941786512004,40
24.793252934584107,92.02870558313178,10
24.791046728855466,92.07023226620058,40
24.730794582942796,92.11654966728473,40
24.76964633511155,92.0766866618242,40
24.782246459218303,92.11492248841141,40
24.770562123846442,92.0304243704959,10
24.786682126710307,92.04281425141643,10
24.79524138102498,92.04474429068605,40
24.778774696631743,92.03554602923018,40
24.73775107150434,92.12022769817946,40
24.800613907981532,92.04195980674018,10
24.788807593692365,92.0861203426551,40
24.808129117205613,92.03044095638407,10
24.797171793424027,92.03784131230827,10
24.745668958110684,92.06495112380567,40
24.748151147841785,92.11936563351995,40
24.79726493760325,92.06386403264209,80
24.800567816803436,92.11079502767518,40
24.729866661235686,92.03284860847975,40
24.747156800944833,92.04532957125753,10
24.783492261876393,92.07232057972939,40
24.755438337622106,92.09626517478841,10
24.7295903591101,92.11010659457776,10
24.722954039259843,92.109972051057,40
24.75018865400105,92.10613429385062,40
24.733541403710223,92.05362421992707,40
24.74877074528564,92.03218256251424,40
24.73471790985141,92.1142158531573,30
24.7332825802571,92.09960821673789,40
24.788924043104743,92.09925634711787,10
24.721999143413655,92.09912833672412,40
24.76306291143497,92.1228352663347,40
24.769316937278607,92.07148053530102,40
24.788066737436683,92.04587459437893,40
24.77033060198638,92.11635856082368,40
24.80110724016068,92.09135923697269,40
24.72787263452728,92.03457307166981,80
24.726941237553223,92.0732061527069,40
24.768472968663986,92.05064796747975,40
24.792673796809662,92.07004299449582,10
24.747786234101717,92.03053142031004,40
24.75400007820442,92.11892135638846,40
24.76072588240254,92.05681599490826,10
24.738604379214284,92.07966003853493,40
24.763451298400426,92.10220551593274,40
24.74077373472529,92.0305550860945,40
24.748371253876286,92.03378235646473,90
24.766457959086978,92.06969272019603,10
24.73096742883774,92.09950949583437,40
24.764945250904706,92.08071861415816,40
24.780212965173952,92.10046392697998,40
24.73508264743989,92.07078559824318,40
24.738025386225182,92.10483812386217,40
24.772430555255642,92.11956775656981,40
24.758785980358315,92.08578906484532,10
24.766103992126165,92.06226520687031,40
24.799876632035467,92.05484135715743,40
24.734478841196477,92.06864984138632,40
24.75304680582643,92.04929544761751,40
24.75368099167071,92.10488224178042,10
24.796250187472697,92.08847391267238,40
24.76000159666181,92.12182315494364,40
24.755287684364134,92.12567495536204,40
24.806350441158052,92.09031171576659,10
24.731954186718557,92.1145839096206,40
24.753099483031992,92.0407031725615,80
24.80348477439105,92.02909782482683,10
24.783873110443405,92.03180947353852,10
24.770806077866812,92.11981146598738,40
24.770683962153704,92.0500051050821,40
24.76676864382595,92.04201122146839,40
24.76286810410931,92.07539686442104,40
24.7492387530637,92.09437051254417,40
24.786600425180303,92.06035936289392,10
24.752825517897477,92.12144105355684,40
24.75170220144236,92.0664214562098,40
24.779811008447147,92.09996260895906,40
24.767582841905096,92.12070490395024,40
24.745781943275173,92.1029431456315,40
24.767140649626402,92.06312364176668,10
24.72312490769044,92.06168671998753,40
24.757099268980664,92.1130449179421,10
24.737088374282482,92.10868757600382,40
24.806197310426818,92.04167559908475,10
24.784136782554153,92.07216322078868,40
24.796881845229958,92.10875948502105,10
24.802634557461158,92.0354223641173,10
24.722714268689373,92.0575432431696,40
24.809871557983644,92.09876844245375,40
24.722446158791197,92.0871391876739,90
