Latitude,Longitude,Map
23.945074141188897,91.03371279812504,40
24.048180735370963,90.97074467021218,40
24.05178256487548,90.98600255727482,10
23.95909223178317,90.98640794192626,40
23.939181210003415,90.94943042461934,40
23.93711369031964,91.11457092788218,10
24.069779174649035,91.0793816008882,10
24.01268897298459,91.09679539145519,40
24.099698402221982,91.10134744153852,40
24.096136984304245,91.13718158402459,10
24.07153243641255,91.06315258705922,40
24.044015731736216,91.08269116060858,10
24.04244378046456,91.01427487544389,60
24.080137269038428,90.99883937589762,40
24.09127492168029,91.09281244479877,40
24.01200033678206,91.02765756189073,40
23.981350131063127,91.06561320482467,40
24.072508072514324,91.12460022735436,40
23.990388670861137,91.00240665531777,10
23.9591359716552,91.00026036890041,40
23.948857480849497,91.1013134021196,40
24.035763460837536,90.96113560902234,60
24.015694815636486,91.09122030497922,40
23.966494404831927,90.96424914764042,40
23.95869648746143,90.97302508879251,10
24.079212666273936,91.13918900577437,40
23.987239175096278,91.12953033009386,40
24.01183567014983,91.07141073999829,40
23.936110210466143,91.013570169116,40
23.970971864895873,91.06504926450974,40
24.060056992425487,91.13675136833122,10
24.004459224393738,91.00027268346845,40
23.969314276874186,90.99903763186045,40
24.07841701174176,90.94919748212578,40
24.06468056444362,91.0898828107335,40
24.08398931267032,91.08953197644857,40
24.09755494122343,91.13222385152505,40
24.036930036341236,91.12252712178949,40
24.099114049386213,91.04223076156481,40
24.06404355492467,91.03457103721173,80
24.047586777525144,91.04475050569064,10
23.956155604647567,91.01523820646301,40
23.977602180944203,91.09385038571912,40
23.97948024962399,90.9917348313108,40
23.947774236070064,90.99100846029268,10
23.931038129096496,91.05078680144352,40
24.053078775053653,90.95624523831395,10
24.06640496328842,90.98429510612867,10
24.065014979946124,91.12860595611043,40
24.024707853519192,91.01882916018381,10
24.050122534850075,90.97956273310756,10
24.01181355341866,91.07721838743319,40
23.969089148818835,90.99398139416996,40
23.97955855754174,91.0559915889876,40
23.943182678113292,91.03475751891918,40
24.094366737476765,90.94993881743099,40
24.073195302227166,91.11997049502286,40
24.029715403124225,91.0290581978412,40
23.945452351878256,91.10722937896352,40
24.06353886920453,91.13994961697429,40
24.07701235059143,91.09340030329017,10
23.99313038507693,90.95370279168706,80
24.063771676630903,91.0232888947192,80
23.97806213058594,91.07909610219069,40
24.09077926325704,91.01287855988542,10
24.07982386324774,91.08223306745315,40
24.043469919245265,91.05609344695345,40
24.0861953327808,91.00352215539462,10
24.05071795881214,91.00252956728889,80
23.954056288770413,90.98636150393516,40
23.942507511931453,91.00560697927898,10
24.094950850298524,90.95400848651934,10
24.056247028164606,91.14099745105244,40
24.02686822842684,90.99769076530066,10
24.034834482287177,91.12630526150012,40
23.98012150581723,91.02655001974873,40
23.973519906100048,91.09022971565614,40
23.94787940043439,91.1085522488278,40
23.948394051624366,91.07942972476434,40
24.00331125510177,90.9933152688482,40
23.932340028850454,91.09940335958576,40
23.932035070279266,91.09594647919332,40
23.975568454713116,91.09651073778706,10
24.00006479240369,90.98215623103196,40
24.058998580899875,90.99867262546158,40
24.07522033555544,91.02714607010134,40
23.93372202624648,90.96899314545854,40
23.996197585873784,91.00519850815188,40
24.02131633539801,91.01009897155814,40
23.936932009373415,91.10140155772979,40
24.01356944505114,91.01907590777157,40
24.067630306825986,91.03513419503672,80
24.003790661429885,90.9826283440548,30
23.93432775156695,90.97106770608113,40
24.05715899493907,90.95856503760962,40
24.000808928771917,91.0214748205473,10
24.096868422235534,91.00188589948817,40
24.02031121027666,91.12932831611094,10
24.08710782641197,90.97351957453745,40
23.954520998861824,91.13354612184806,40
24.040244459456186,91.08799211709281,40
24.046458374712206,91.1342005328155,40
23.95061881564162,91.00413550611417,40
23.929819851179296,90.97855989987556,40
23.943585703842075,91.04781874412909,40
23.96007442822671,91.11155951841437,10
24.06368550381993,91.12926597216388,40
23.97443917375606,91.10686207584779,50
23.99101704995985,90.95818235014212,10
24.081560243946946,91.08791297744018,40
24.069367129485553,91.04661651232385,80
24.038664804657024,91.02466291154425,40
24.073238788066906,91.03720409947395,90
23.98202229810274,91.04108945758655,40
24.021969045294433,91.10484182045019,60
23.95704307203967,91.04389345200735,40
23.981598552929196,90.99283356357267,40
24.04738291464697,91.0219629265128,40
24.069504169425567,90.95041560178927,40
24.056946297385903,91.03395364596294,80
23.948519169336254,91.04943711238126,80
24.1008447514057,91.13223661769983,40
24.074672258326114,91.12293649988504,40
24.102436153068677,91.11788276618515,10
23.964277634157177,90.972425551645,80
23.977452659820706,91.09669240876984,10
23.93103164328438,91.03753378795555,40
24.024443450027494,90.95892141650674,10
23.93605991401255,91.03614926464316,40
24.012653203943888,91.09866438051836,40
23.994499475722314,91.04610573711608,40
23.984164881020344,91.04675424649896,40
23.9465450380675,91.0606311042328,40
24.04827098908636,91.0147074460519,80
24.02292802113589,91.13111749470212,80
24.089190278606345,90.96937652253598,40
24.037369373298215,90.98251028687359,80
24.003155075682884,90.98132486141013,40
23.942857458720503,91.01742746308156,40
24.060863485471824,90.9607876021563,40
24.01791127871542,91.0296993115994,40
23.962262675244528,91.13929012038489,40
23.96856905625198,90.99270989348867,40
24.08755863518193,91.14335434721876,40
24.000292275368793,91.03007319844092,40
24.066844007312092,91.08977462977131,40
24.051909148885077,90.98692579533844,50
24.01666658535006,91.06896090602946,10
23.93585912861282,90.96634433788098,40
23.940952083976438,90.99906497727243,40
24.009466708092287,91.02465202652716,40
24.0086189579845,91.09545504554433,40
23.975434070949994,91.05300512236632,40
23.958564834102052,90.9701295187389,80
24.082169431479663,91.1170631808429,10
23.948285616318113,91.04830581573971,80
24.053577138846507,91.08811611750761,40
24.09219865353651,91.00702315823379,40
24.058533167065328,91.08993839526964,40
24.00568016793773,91.0908315310713,40
23.973557201755973,91.0079405766332,40
24.089144721034433,90.97094865783428,10
24.06618178901865,90.9754348893917,60
24.014125723899674,91.09811442858636,40
23.951723353577403,91.076143746079,40
23.989647689165,91.09451409513589,40
24.084803881929943,91.10749088988878,40
23.965036468281255,90.99693099183452,10
24.063010640974703,91.00866533670316,40
24.107239809832187,91.11200134547968,40
23.959727542781348,90.98883140131963,10
23.963585902601405,90.97116430523191,80
23.982379973239496,91.10685593660446,60
24.040064028484366,91.01530191905572,50
23.980843637050143,91.01048696010551,40
24.085743364481278,91.13546747424644,40
23.96964281263163,90.95807565837966,90
23.988999604462077,91.1146995570545,80
23.932929179202954,90.99904538037042,40
23.96963919877832,90.95857119958458,40
24.052515514461394,91.10629609760204,40
23.936652130579258,91.10079979001618,40
23.961952829540202,91.02720624096985,10
23.985750237766627,91.0365542174901,40
23.99029617484771,91.0435261917569,10
23.96952719135456,90.96047733255696,40
23.965896696519746,91.05435642868015,40
24.10154350358122,91.08052306703067,40
24.093908299314908,91.05701182501666,80
24.000682438965868,91.14322003146103,40
24.054464889663326,91.0247413422433,80
24.101624444243942,90.98718916894803,40
24.02174658924711,91.09976568135703,40
24.006974689525656,90.99960541764774,10
24.090956491118032,91.04670876906697,90
23.977465559831895,91.0159572768374,10
23.965496334326254,91.1010258430143,40
24.08416593126223,90.99795864710846,40
24.091271815187874,91.0480448464182,40
23.93474994776479,91.07554578185938,90
24.055766809254212,90.98321706597395,50
23.931206723296437,91.11774597376733,50
24.07503251142996,91.03329736322532,40
23.935425935346657,91.04953826998452,40
23.98697547961303,91.08265055375755,40
23.927565802601052,90.98991221545803,10
23.933728257231017,91.13375680278229,40
23.937992941685668,90.98932421191607,40
24.050019046422587,91.08040758709211,40
24.10408257713242,91.06801933527241,40
24.022607649423477,91.08326942296873,40
24.08320331074923,91.11964734802959,10
24.077944372418102,90.98781869406835,40
24.035634292593684,91.13836026528413,40
24.013359926894626,90.96801848955566,80
24.00189929436329,91.05058499648746,10
23.997491169725507,91.09500102065881,10
24.09302037405818,90.9959673472792,40
23.946389619789475,91.13165201665731,10
23.96304426672139,91.0857681175397,40
23.950475320851233,91.13041424985843,80
23.977274438083647,91.0518416593564,40
24.05342978480174,91.08034213050884,40
24.016995246283283,91.01069282257079,10
24.07449720034913,91.14286757720522,40
24.10703628409254,91.01622203849946,40
24.046897903088244,91.06438372160098,40
24.03148187136351,90.97198828205416,10
23.986217191481682,91.14428655228947,40
23.974166864658986,91.11438902738789,50
23.978744201243188,91.08985456183855,40
24.05309159607978,91.00588520814125,80
23.971301492633682,91.06666105658266,10
23.928148020325708,91.13986121485387,40
23.96850244131187,90.98944166896513,40
23.945383198959313,91.12401102196668,40
24.084343225687906,91.08625746332628,40
23.985019113329358,91.09635770529458,40
23.963635215092996,90.96352898596088,40
24.10546807029527,90.96663201145194,40
23.937898889009343,91.01698396298073,40
23.966943203915463,91.08165836350688,40
23.979315843252632,91.12448533807577,40
23.99438743269772,90.96182357891423,40
23.95966052655106,91.10739769035952,50
24.038503781616996,90.98552640461797,80
24.09063272650516,91.14071207135751,40
23.97461546632438,91.00747091984067,40
23.95680211627352,90.99712234231721,40
23.92777711438655,90.98246171011552,10
24.034269906324745,91.07406430674398,40
24.025450948742712,91.03502609832886,40
23.976065264403452,91.01144185858408,40
23.989406791843965,91.1009463191753,40
24.088040980650412,90.9932657629911,40
24.03580224112367,90.96238703693977,40
23.94745287619075,91.09086164010513,40
24.097956462883413,91.03511533043414,40
24.021414798172586,91.03810126273213,40
23.934561508693392,91.08923498798546,40
24.026999051633986,91.03987667019759,40
23.9790619223669,91.10160322340086,60
24.087631331588696,91.10260692592809,60
24.01507253746232,90.97809986696016,80
24.052439037211357,91.05246001391536,40
24.001830214641355,91.098466545692,40
23.9415608243807,91.1248985477699,10
24.005926802524368,91.1014815292776,10
24.100291830795165,91.00867132797676,10
23.979196419704568,91.02354497675032,40
24.007954995361057,91.08563328772182,10
24.00858067137284,91.00281854507274,10
23.939324886612955,91.0029487473835,10
23.977331831437326,90.9596171692619,40
23.936042235982125,91.06090637316701,40
24.081646593887626,91.09352026286317,40
24.001132673936038,90.9851320656313,40
24.10178883122484,90.95900581948852,40
24.01723809051534,91.02501334186125,10
24.061607024638686,91.13134223543042,40
24.039133082983273,91.09840911767908,10
23.960475106544784,91.01133415957794,40
23.953209359816388,91.01036923154312,40
24.055640135452613,91.08749925929668,40
23.941303903809736,91.12094223361028,40
23.967933096198543,90.99605980710984,40
23.947454744531523,91.03750652020962,40
24.095627679639126,91.0257743000232,40
24.096657403820895,91.13820005409515,40
23.95690327752214,91.12586571135486,40
24.093339363724755,90.94969176129668,10
24.09435558158635,91.08958074511236,40
24.05063339654229,91.10393631428056,60
24.049493674431222,91.0971780632427,40
24.003843217727592,91.0713317204114,40
24.03303750108728,91.10441837281759,40
23.95160768576682,90.9896581810252,40
24.002507128069194,91.01012923215565,40
23.94210404188741,90.96324770270938,40
24.025319891538825,91.11677465738786,40
23.94656335589517,91.03678633450697,40
24.098218056958316,90.99773911712687,10
23.97853520596682,91.0497814620203,40
24.058614512236,91.05082782691667,40
23.975250122914613,90.97392008936126,80
23.937571540908923,90.980186121339,10
23.982245800443255,90.95864220730166,40
24.022234825234083,91.07422043620315,40
24.014725264812668,91.12327016750021,40
24.01425560157283,91.07122961273286,40
24.005209458112535,91.03797178619031,10
24.09677686176173,91.07031523192181,40
23.980724737640806,91.06454681149411,40
24.014749342521835,90.96106630525753,40
23.9912904459151,91.1283440777559,40
23.96743769561081,91.1237604253839,40
23.995743972251304,91.0487543371366,40
24.015111035066756,91.02888207486248,40
23.958270637210955,91.10946943060182,30
23.9454152418843,90.96460384223784,40
23.977548276199414,90.95870973746675,40
23.948462634594794,91.03956146308875,40
24.06622918449807,91.09958116885089,40
24.05526966796604,91.02780463273135,80
24.00728240219136,91.13953107623173,40
23.960867094279255,91.01221676439272,40
23.965281248975227,91.05881809561846,40
24.100543802705555,91.0545541116558,80
23.98882836360254,90.9955762836156,10
24.098476179019972,91.10781153991614,40
23.962242748767,91.138628773318,40
24.043445583776688,91.13563039233499,40
23.938065547286048,90.96466469971226,40
23.970391807103358,91.09275418787081,40
24.06129878359906,91.03575012013401,80
23.952855031035508,90.98716875563558,40
23.958858273233112,91.01953529125339,40
23.975243923038533,90.96925945536627,40
24.019494923023373,90.99747660507687,40
24.10393018078312,91.07116277173087,40
24.091831913102332,90.96243000254883,40
24.06356842684982,91.00150455347689,10
24.052608658078313,90.9978646987641,80
24.059832608691927,91.03085012554223,80
24.026230485904037,91.02158383447545,40
24.087271625867196,91.07754873961879,40
24.05500919276865,91.11013300101185,10
24.03234262040385,91.01691783256139,10
23.984246756950057,90.99439569627594,40
23.987763223293218,91.01006484088313,10
24.035808064567984,91.06833184476925,40
24.072866690650827,91.00519904489532,40
24.04755154319015,91.107709996215,40
24.00700630537245,90.97916682445427,40
24.04949055998804,91.09372449452323,40
23.981192070776412,91.01009893986067,10
24.0819022151175,91.06114567516474,60
23.942603243802303,91.10872595847013,40
23.969562271747996,91.13434573443142,40
24.089693226267688,90.9522958914777,40
24.07951325402367,91.01880616159103,60
23.989284011643022,91.13178209969807,40
23.951656472270926,90.9952220418149,40
24.088065123188034,91.02563325296609,40
