Latitude,Longitude,AVE
22.441876025427003,89.19561250353132,1
22.453657618603785,89.37914912432579,0
22.48882266988651,89.32220674001468,0
22.48578997154654,89.32466671213234,0
22.509117870559127,89.19735770055301,0
22.41110775030718,89.31500075134673,0
22.43035007088301,89.20759908053022,0
22.37138485477987,89.22242885554371,0
22.512603977485146,89.31563596522187,0
22.486517888810887,89.21018652863711,0
22.37800158802347,89.35930661488915,2
22.535140128063986,89.29698697262585,-1
22.472750921671647,89.31523676767182,0
22.43402746347071,89.2353243093911,0
22.3972382748559,89.201048830831,0
22.37602453365833,89.3071375669727,0
22.514793834183063,89.2826306812464,0
22.479944156953362,89.24625477364718,0
22.380206514325714,89.33029448743734,0
22.500307469171506,89.33221899287732,0
22.496123338394135,89.19587866449622,0
22.465811986506004,89.31283687493756,1
22.439333416617792,89.20120616564743,0
22.476030818071152,89.21005201744535,0
22.491053913139375,89.31315965870103,0
22.516766130012822,89.2159397748289,0
22.43297618527833,89.36512296454647,-3
22.495049313658093,89.21748853170467,0
22.36050041029985,89.33011552776175,-3
22.419106066624433,89.35305207694526,0
22.41575640070968,89.26255517073659,0
22.528947095834415,89.20455996315546,0
22.450613622141077,89.2901377578305,0
22.514589116384002,89.26247348048159,0
22.5160985227139,89.34747718403798,0
22.399355674070794,89.20364137679262,0
22.52098276640737,89.20464583409131,0
22.369336019885335,89.27710969951453,0
22.472161629575776,89.28073947859866,-1
22.516307510944134,89.29177884826437,0
22.44089857417873,89.37492287383559,2
22.481270476228918,89.22940041244792,0
22.394813701498318,89.37673115906348,0
22.372045814468382,89.22696231480566,0
22.383661281223528,89.29130174128785,0
22.485185504208882,89.23687934739729,0
22.460201475979176,89.29235261458795,1
22.44408961151386,89.29892059990267,0
22.493759853839645,89.36848500128667,0
22.505061900556505,89.35705034799541,0
22.379600596124106,89.306025924375,0
22.43990226160316,89.2413307013989,-1
22.422606981864156,89.29911627284609,0
22.506067995909937,89.19452235383052,0
22.418672494705916,89.3116745344989,0
22.362002465429526,89.32474121291963,-1
22.501663239969716,89.28747093427405,0
22.42047609636897,89.3236505599034,0
22.535724170574586,89.32901452457341,0
22.38804813979207,89.37850950835275,0
22.493642740699567,89.28993361815273,0
22.431293732813604,89.35391679460217,0
22.373559884672996,89.22084421860272,0
22.532121901821863,89.1971082382185,0
22.514285114927343,89.30378755077386,0
22.48126743943301,89.32544502832235,0
22.512360232673643,89.2409454912299,0
22.42349472918941,89.3300271874674,1
22.38186333165485,89.37915084188049,0
22.504785357834148,89.32512258570405,0
22.378766931998864,89.1969507702882,0
22.45418492328056,89.29583009460482,0
22.48494210678383,89.34304583192905,0
22.396282530800374,89.27384027759005,0
22.380814123132705,89.26494950767027,1
22.389778461523587,89.32044176929205,0
22.480590227598256,89.24838298200825,0
22.370611791659524,89.30711753702568,-1
22.450786874128518,89.32078484947542,0
22.37221855155888,89.33368715452224,-1
22.531226744971804,89.24224466775891,0
22.465190998831613,89.36587360736657,0
22.52885127510384,89.20910828593519,0
22.506790793485514,89.34927178544314,0
22.434835340558937,89.26882960670928,0
22.4697093795828,89.18882777234522,0
22.370885447483367,89.28535451113132,0
22.5003664251186,89.31429861976028,0
22.43516628189425,89.27918317462223,0
22.399884174828532,89.25291955142386,0
22.403521687536923,89.31979851120983,1
22.535549874454446,89.25363613876502,0
22.42934572158491,89.18755245629201,2
22.4366989434373,89.2445393635806,0
22.48949352308388,89.26463073244987,3
22.40223107925299,89.30832032728962,1
22.410271083107805,89.33525689245177,0
22.447432132957783,89.2865034269714,0
22.388744124719278,89.28366383764019,0
22.436602031828944,89.32874598016839,0
22.51853047582859,89.3424339830426,1
22.52683247864787,89.32861071550595,-1
22.38506263187911,89.21945676215822,1
22.52309300508339,89.31492165590984,0
22.449632178262203,89.19202549645722,0
22.425186004807713,89.26255616051179,0
22.38712409023213,89.1880596344029,-1
22.484984118311555,89.28160055067579,0
22.46208964224707,89.2773571831048,0
22.41467097032464,89.34298579712025,0
22.503737737157625,89.29346763207529,0
22.394516323258195,89.33327641094289,0
22.49737082020063,89.19454075125078,0
22.52675823107529,89.30520303784563,0
22.4476966286735,89.37371304205757,3
22.35919349387002,89.3308792579224,-2
22.452801083420983,89.25368989512636,0
22.442474558101313,89.27057048156603,0
22.501772929797657,89.22815317500368,0
22.44154135723232,89.3733605516662,2
22.46084687486361,89.34870955319425,1
22.460582922697917,89.37608593719321,0
22.514706453072357,89.36068068223128,0
22.424977347425557,89.37075503623635,1
22.517196812754232,89.30350669675266,0
22.514434893992675,89.2617866837405,0
22.47931703013066,89.31991339956689,0
22.47500567096536,89.20456124413334,0
22.393429891712252,89.20053201995341,1
22.440379036911953,89.26164578793889,0
22.526673679988473,89.24098803139448,0
22.413413384664338,89.2978699072309,-1
22.450105577026367,89.21028927847422,0
22.42672640418244,89.20897170322944,-1
22.4437853559697,89.21269982386951,-1
22.368316558189512,89.3798457464337,1
22.399885897862077,89.18834687515142,0
22.40590327496378,89.30647469399868,0
22.473312957395276,89.25730412685519,0
22.455355055052053,89.27727115558295,1
22.435272326835303,89.19010138982544,0
22.384830690814947,89.32195887127607,0
22.432756830398407,89.31522667527892,0
22.382483641583615,89.23517463890072,0
22.46790727617398,89.32414866984823,1
22.39422628556036,89.27846563113249,0
22.421305148846436,89.36848121651259,1
22.418755793562628,89.2403225836027,0
22.514535349470695,89.20622880591606,0
22.398669963700318,89.26598945138649,0
22.447712331198442,89.34147715178693,0
22.454874086102073,89.29912599713595,1
22.489068768712613,89.20601548038874,0
22.52506285136755,89.35759088009256,0
22.424464509899707,89.37896657905699,1
22.378234403654297,89.28630782435971,0
22.403649793193697,89.25726536158979,0
22.365168050205448,89.28554835066232,-1
22.483255804361843,89.29957932437853,0
22.40953233717289,89.35258518217272,-1
22.498081057949967,89.26690397924393,-1
22.387213534595396,89.23949933137011,1
22.48732446582487,89.33116899322116,-1
22.44550278373148,89.37779722021418,2
22.38803246073672,89.34739255662349,0
22.52529985709741,89.24054288160828,0
22.432363981590868,89.28266989420287,-1
22.398861946791556,89.20993014610576,0
22.387858039635503,89.33649080051258,0
22.512979870148754,89.2591799619703,0
22.37917387583764,89.21009493271718,0
22.424473065887344,89.24822754928319,-1
22.43803457863759,89.24717994935556,0
22.408613734018797,89.26510936370721,0
22.52934646351476,89.30953662554617,-1
22.46474063042876,89.21523973053891,0
22.395291355436,89.3056863918637,0
22.526222086793773,89.24095025658735,0
22.393289314526875,89.20247596509469,0
22.470590629748568,89.25988365159586,0
22.440994556835165,89.36280902041752,-2
22.50576377689531,89.3500249509144,0
22.465411656246136,89.19863094584761,0
22.472893552641064,89.33829553002325,0
22.477322475424668,89.31188677696792,0
22.470963055445957,89.23162958513088,-1
22.521982012616014,89.36101885978154,1
22.52187362246924,89.27596923415032,0
22.363974294759554,89.3709775560149,0
22.479527299610883,89.31566625752247,0
22.373736531475434,89.36925424282438,-3
22.37068550565265,89.3073696412125,-1
22.360029311406613,89.24185161653604,1
22.52801941180144,89.21670449538435,0
22.362917648538893,89.31552932653759,-1
22.457499971157134,89.35039828236977,0
22.397915963902502,89.35591595249426,-2
22.425115685475152,89.24300088380517,2
22.36766619010894,89.28625330014235,0
22.388433524802398,89.33180078281531,0
22.52664684445492,89.18751838157769,0
22.398810154040873,89.22408387955528,1
22.378577900059515,89.2769636056289,1
22.423846445249,89.26960702624453,0
22.499058953387202,89.19413471073253,0
22.51461456578176,89.3551194665596,0
22.531218193560612,89.20392011424858,0
22.379560357038294,89.2818269197766,-1
22.409861623567846,89.37716634500892,0
22.456244719307705,89.30727838080973,0
22.42859398152499,89.2649448994631,0
22.494795299778513,89.27087347604434,0
22.498990383318606,89.23589277642097,1
22.403516537274303,89.26623704831687,0
22.444706744470057,89.3282858468887,0
22.433511795480925,89.37416127864421,0
22.40517485411122,89.35280560499375,0
22.406513209610196,89.1902697694555,0
22.395923842255666,89.21665408860501,0
22.497179229382784,89.25188534947921,0
22.38587067657358,89.21308972210292,0
22.37190425904732,89.35517318327591,2
22.535733260988525,89.32187442407032,0
22.37124038812181,89.35472915425733,2
22.362670303381364,89.25918937266557,0
22.45873301556735,89.22450145864862,0
22.38411379544489,89.21300179723917,2
22.512837336638054,89.33103985972762,0
22.528230052141193,89.26185052666894,-1
22.381585856106586,89.32389334929765,0
22.537168509847294,89.31678007888672,0
22.40868593581909,89.34538850281066,0
22.45831903633702,89.31008450688864,0
22.53300631267372,89.22303645577503,0
22.439151598433305,89.35162459075242,0
22.475238590160156,89.35902128376812,0
22.38441055505657,89.26488926500764,0
22.429285006132794,89.37743069844501,-2
22.372103853580843,89.2559075092079,1
22.443212621778354,89.23902970042506,0
22.40699241084083,89.1894424309968,0
22.431769761429525,89.37726748445502,1
22.4723913410561,89.23106688269968,1
22.518165574758513,89.25944069524142,0
22.531225943874844,89.26051794543382,0
22.444180114684034,89.37438814502353,2
22.41204664060995,89.34100517138917,0
22.361590748257,89.27515995668702,0
22.39650876502982,89.19622502631496,0
22.378836188431077,89.30923651274678,0
22.390364714118522,89.20366938612797,0
22.426104307106424,89.28297841028447,1
22.448857926184225,89.27747780791559,-1
22.411937877956085,89.27649374847914,0
22.45296613125384,89.3064138906041,0
22.458176704181735,89.35260471744452,0
22.448394905152536,89.24698957285146,0
22.428531051642185,89.25863742576507,-1
22.502777725367523,89.19477379022808,0
22.374538612912588,89.20145526529821,0
22.435927496797525,89.34244665604108,0
22.50431695397285,89.35767568344814,0
22.367478452319908,89.26016792363201,0
22.430628201169398,89.28273634688065,-1
22.51538887000227,89.2670710365119,0
22.475172948048776,89.21645876273043,0
22.46649770330372,89.30853297626462,0
22.52541737075701,89.22112658934898,0
22.480071687127012,89.31186678456038,0
22.536138266755174,89.22591199648213,0
22.508528495272476,89.33080607740972,0
22.374956323728238,89.23271864151401,0
22.516043040969134,89.21043972429815,-1
22.430498243903987,89.37108377062381,1
22.426334429001997,89.36285925218868,-4
22.383679299335494,89.31474587055418,0
22.400758964208357,89.3024175246093,-1
22.466291743678614,89.37403081766267,0
22.374702865240195,89.19557916242692,0
22.451379985290014,89.29269962788383,0
22.521473592146265,89.28891151635258,1
22.499852622121278,89.21074460596417,0
22.365941503904793,89.30956901663218,0
22.447591799968162,89.31345462879963,0
22.390573133468017,89.31241619260673,0
22.49091263138971,89.3105462886062,0
22.36225754109989,89.3152614329609,0
22.522283029848673,89.32298892030643,0
22.47213309203079,89.31272737733377,0
22.471241335675675,89.3591227434894,0
22.505271980930484,89.34166245640283,0
22.470246728689766,89.37137823005543,1
22.381706723485717,89.37370805258917,0
22.51837503505185,89.37537583927899,0
22.515144779925997,89.26619468089166,0
22.49746689108295,89.24840755707577,0
22.454304179249284,89.32297271743161,0
22.464856016471654,89.38009474213068,0
22.46697258482396,89.31710900633064,0
22.47014759370439,89.33533282170019,0
22.49822921706619,89.37733466190986,-1
22.464426802648802,89.22391534234798,0
22.448700998991452,89.34403495569775,0
22.533421942737622,89.1952522678693,0
22.462494327601302,89.33484150126125,0
22.37356368190802,89.2399869780903,0
22.45490094172988,89.35172276101537,0
22.471443598237297,89.33705892210587,0
22.412190556938775,89.23775167528179,0
22.49035129237373,89.22102451283556,0
22.482579074878963,89.22376753452008,0
22.501378132435036,89.28227025484784,0
22.410287289349206,89.36540064699628,3
22.52535751262554,89.2292877567749,0
22.42788018035376,89.21322412614049,0
22.47235320447389,89.21316941425964,-1
22.472209033489758,89.21851114349637,0
22.51748224754739,89.20410009174638,-1
22.404666897353625,89.2384866702366,0
22.401623144537517,89.36871048878446,1
22.487295501879313,89.32566544601829,0
22.434888939835613,89.21710270027442,4
22.518169686628145,89.34900441410606,0
22.460203378094175,89.26566994029626,0
22.44900871467319,89.21619437412957,-1
22.358997617161705,89.3459288716268,0
22.393688738367207,89.26358832360826,0
22.527325318673235,89.24442729708933,0
22.45466482391569,89.28143787915117,1
22.528860217072335,89.36365904512796,0
22.45349430908567,89.28145797816734,1
22.443140197028832,89.2009465024236,0
22.504353068021178,89.2615254602715,0
22.42159879632036,89.2353414346789,1
22.517801341527136,89.20167868197298,0
22.438889861339277,89.32115635401422,0
22.430375164326243,89.31975457340302,0
22.392185464692474,89.21077011212257,0
22.518651759501836,89.26758801870703,0
22.390024597528047,89.18868909398383,-1
22.409479689115763,89.2858110971884,0
22.4415768540939,89.34236670317814,0
22.39256602183859,89.36240496650063,7
22.49243593136469,89.302281892202,0
22.369404747232295,89.37716659069491,2
22.413257769610137,89.2540293149812,0
22.43409569433763,89.35719849999661,-2
22.374645473942234,89.32239402438437,0
22.363131232529263,89.32728706544454,0
22.529288851921315,89.2356343190254,0
22.50328153569032,89.33949163809818,0
22.46071229510143,89.30989692057504,0
22.47119700897828,89.23907673143101,1
22.367333318903267,89.27852768627848,0
22.459946468715962,89.26600702479223,0
22.42863959850241,89.1943208273239,0
22.388500105676368,89.2290330687782,-1
22.40856245931016,89.3658215024755,1
22.477813971397214,89.3331210286145,0
22.444616256693983,89.30751396277904,0
22.388294471939293,89.20085158946591,0
22.411285609564676,89.3356736219899,0
22.46750835145575,89.3124040335319,0
22.519884558590107,89.31655735691551,0
22.445656212108442,89.26890235409219,2
22.422010936456196,89.31485111400842,0
22.44132783523784,89.33293142699709,0
22.47305188431054,89.24784180911257,0
22.435544715722887,89.21081276317048,-1
22.481227475829087,89.32091450843298,0
22.36531381860693,89.34928636866545,0
22.510752944764818,89.34902004036576,0
22.446048738840354,89.34904408368135,0
22.443050398267392,89.33963190427741,0
22.405710446150024,89.37857594238582,1
22.379793139972513,89.24782631004321,-1
22.423282998609423,89.37966283926923,0
22.357968815905714,89.25547103205488,0
22.506569526459764,89.32894967123858,0
22.50704013618951,89.30415249461818,0
22.47209380728768,89.34015871562269,0
22.42581509541988,89.31989245411268,0
22.4323511043835,89.36300357379241,-2
22.394408579149506,89.34637953212247,0
22.509776434361918,89.19383896508032,0
22.36463125012489,89.2633691989003,1
22.395156711887058,89.31420190803446,0
22.407259177596323,89.29356051199176,0
22.41069827458541,89.37675371624626,0
22.42957677104011,89.20776177227795,0
22.50570052531918,89.37126781245551,0
22.376686025880712,89.37300061544771,2
22.37397722422013,89.23018902257324,0
22.455661709716885,89.35444932739004,-1
22.36348401848991,89.23070620459288,1
