Latitude,Longitude,AVE
22.537712158710825,89.34859861974955,0
22.3991501480869,89.26663650748131,0
22.4973377429916,89.2347242640094,0
22.497079412449065,89.23853576243035,0
22.458773392580923,89.37143339867404,-1
22.50237776143715,89.34098926124167,0
22.51183395364039,89.29040180638745,0
22.363023794351903,89.3233810672998,0
22.43875530373834,89.28982056030861,0
22.443735022401025,89.35770018913011,0
22.43923068974092,89.35549404349806,-1
22.447487270021018,89.25073079165544,0
22.445443386115134,89.3682943296675,4
22.492164180634955,89.24823737255716,0
22.4939899278807,89.30385804184286,0
22.410152907046466,89.33090648614235,0
22.504283821922517,89.21972512335984,0
22.51425657193049,89.20236354823916,0
22.376645156891104,89.34275167067283,-1
22.382806549532333,89.29734842476637,0
22.460695958123317,89.31659338835523,1
22.51402443731223,89.32702040167257,0
22.373117119479424,89.35986138360087,1
22.461686819328182,89.33467699558068,0
22.532567910466565,89.27466314392059,0
22.530133770955427,89.19561951562565,0
22.467175899520406,89.36895535652592,0
22.459722634776288,89.30850486644819,0
22.461863383238065,89.2965490852106,-1
22.52647826572715,89.30245070790887,0
22.471213125012397,89.23324252003671,0
22.50131426081655,89.23973921969707,0
22.514488240454494,89.34606607475783,0
22.492932572556317,89.33725586564385,0
22.447151840543096,89.28550978615192,0
22.452555799837562,89.35757474740751,-1
22.367287571685832,89.2933375471857,0
22.42347106740762,89.26689429622171,0
22.45297933508948,89.30726242811565,0
22.380226217946394,89.33882028081818,0
22.39685321283718,89.2852489908534,1
22.532133810712455,89.2554051994806,0
22.423916591293718,89.33752159957375,0
22.365934709571523,89.28007269428966,0
22.48019635764227,89.2330121862411,0
22.381463710761814,89.31715484782164,0
22.459130533070777,89.27439427000377,2
22.37744468738795,89.22504672008262,0
22.497174792972057,89.22045365484034,0
22.464920681357818,89.33646535954793,0
22.37884940331205,89.33334447583906,3
22.379510859000327,89.27617505143446,1
22.43785738801079,89.29554768726223,0
22.423898474693562,89.30997942732604,0
22.50527268598616,89.2993957817338,0
22.383576379730997,89.3471213218514,-1
22.51102875948726,89.28831556685908,0
22.365413034044856,89.36750234107201,0
22.497801724859766,89.28357759186729,0
22.39054243539686,89.25252357821093,1
22.48281440703276,89.30417377229764,0
22.471612693375516,89.32372436851583,0
22.418431455260485,89.29860406344855,0
22.52759866309614,89.37995363817726,0
22.460248234508253,89.24428157571101,0
22.37741466328123,89.3460644897903,0
22.497009667749644,89.29382231630508,0
22.379928272650808,89.20035170893456,0
22.378230937416934,89.23219402773199,0
22.502340210045134,89.30477842233311,0
22.4580315117595,89.22752934223368,0
22.497118344871055,89.28922784867993,0
22.398023159202186,89.22586879890201,0
22.37156070407497,89.34300057640564,3
22.391115772865216,89.27403482639694,0
22.445466367123725,89.26585312452457,-1
22.371255626561453,89.28559374194704,0
22.45753118844977,89.2531197693949,1
22.454355017001674,89.19965286696193,0
22.48577575836918,89.36463134151509,0
22.444294128923588,89.25539766339625,0
22.42853916917574,89.22728108784159,-1
22.428124875161654,89.24951963017898,0
22.39807662696426,89.28735740603706,1
22.46894519544766,89.25518276045177,0
22.39756877381279,89.30334028411019,-1
22.474599480942093,89.2109173894102,0
22.376393418889542,89.2725925795706,0
22.46631425332609,89.29193945191219,0
22.471589917987703,89.28091193087998,0
22.379689237854002,89.24840487077223,-1
22.41215501682838,89.34087554054976,0
22.51027666075148,89.31838272459778,0
22.514413739191998,89.35182483409218,0
22.48185341739171,89.27804506371183,0
22.39912779237804,89.25054794494382,0
22.495992366560273,89.21837239107134,0
22.373469836473884,89.37182793237054,-5
22.526327932393563,89.28985020230226,0
22.537790351071045,89.33271225878508,-1
22.391003188530412,89.28792401815149,0
22.386853592160605,89.26839694351185,0
22.39670188461167,89.37842594421856,1
22.392389766583538,89.29801323870716,0
22.40084189035264,89.27874935912146,0
22.368616226016456,89.26329708359654,1
22.449918277494657,89.32685055275287,0
22.49191642329846,89.3567181476766,1
22.398832848719,89.2096136242136,0
22.4265842238393,89.33980489997337,0
22.491824985799735,89.23035753175192,0
22.530231048270384,89.31404614518995,0
22.391664353431597,89.33362938066622,0
22.492763297224045,89.3499591347108,0
22.391362768396633,89.2613410528866,-1
22.43697723721885,89.32378697228198,0
22.3649443983062,89.36250085184739,0
22.407504288714076,89.18847412459778,0
22.49796855631853,89.24728724464023,0
22.50491477821985,89.21242055637823,0
22.379191880077467,89.21357105052253,0
22.468168899263507,89.31386729628491,0
22.51539501101027,89.35567935005648,0
22.458076840487216,89.24091856651236,0
22.4016148618075,89.33947971760553,0
22.50064607837036,89.25646689075913,0
22.480668496826365,89.21883057640035,0
22.492823247778475,89.35238512192676,0
22.390308289753005,89.28981645019572,0
22.454816914151017,89.35794923887433,-1
22.3811871176894,89.23326208689848,0
22.363174960345994,89.32771747438969,0
22.36558957924885,89.32279937300433,0
22.472386970359565,89.20617079696798,-1
22.509144220796436,89.37894359545093,0
22.49605921449861,89.3596790332185,0
22.51652007942087,89.3331673596431,0
22.399836263561237,89.2825171419328,0
22.455823573269896,89.34373229166661,0
22.458814403605356,89.3281037511426,0
22.438418704319112,89.3103998305445,0
22.39313645509716,89.21276214450627,0
22.436350256919752,89.26480368150139,0
22.40359384100579,89.21043883461776,0
22.42148207911841,89.21453213094588,0
22.494424847132603,89.3257702178234,0
22.531984604538945,89.24130341964324,1
22.48740028246408,89.27798611479389,0
22.515164849965668,89.35194111498923,0
22.500332756490117,89.28272684279099,0
22.497433006873084,89.37501214229829,0
22.369169199349084,89.36409825963077,0
22.365198166727634,89.30456385979207,0
22.396781867983297,89.23608617115303,0
22.43787774483342,89.2268858370581,0
22.5151351856176,89.28238226923966,0
22.433541598125576,89.2430650890822,2
22.482490414305328,89.19649561992622,1
22.510805825421986,89.22144310968143,1
22.44822475735978,89.1885713326493,0
22.375091208669982,89.28632572229814,0
22.5066476487527,89.21270969947503,0
22.443915971617972,89.36751426645516,4
22.42002283179973,89.34449978345097,0
22.531298400244854,89.36609019778993,1
22.388013098057353,89.19369029686578,2
22.478950152271295,89.27036897124572,0
22.392858290803737,89.2666918976813,0
22.36926250365215,89.34796930144039,1
22.37314415607899,89.34914538009056,-2
22.498525139549855,89.28779369291583,0
22.530802771532343,89.24503958030795,1
22.450125125164845,89.29593053079503,0
22.362588416430228,89.35939512374678,0
22.448251348747338,89.28070917127825,0
22.384102212582693,89.33726240000433,0
22.41346479573889,89.25488620117494,0
22.40956477885665,89.37802728391341,0
22.372431827939725,89.320935548329,0
22.37355816708821,89.21316753779227,0
22.509876147130516,89.24053288497171,0
22.481953635299384,89.21636686544501,-2
22.361247239964815,89.19717901504879,0
22.361555312409465,89.33012273779208,-3
22.40661879861998,89.31970416532975,0
22.40560579141083,89.19834462063248,0
22.44065681386433,89.21773173044397,3
22.367855338400645,89.28452878687483,0
22.46136570889257,89.3076900879108,0
22.478846949715155,89.21634364768227,1
22.477769777034254,89.23631605558226,0
22.48832908846246,89.2831532557792,0
22.448046207021676,89.37998929885568,2
22.4424819911205,89.2755916720393,0
22.472051999527938,89.35542962790954,0
22.507217930231832,89.24084647285308,0
22.393318049756576,89.33992276912187,-1
22.516898896438533,89.34979155110007,0
22.396581455762426,89.32692472887281,0
22.375543515598906,89.26395938468687,0
22.47143911513229,89.31022173065318,0
22.430356740694315,89.22845854888268,0
22.403176041911998,89.27737574043655,0
22.452287354157317,89.33053953752075,0
22.486411461770643,89.21517664415045,-1
22.455470002592666,89.23102300594354,0
22.45844069362314,89.23182823224289,0
22.390773399681628,89.34659107849302,0
22.36204611286834,89.30735732141002,0
22.36831181981453,89.25669969612102,0
22.419831442031214,89.18753596135481,-1
22.36208027624686,89.19392379946248,-1
22.445579736022147,89.22205889915523,-1
22.43359826031849,89.2114116968578,0
22.475707630775666,89.29956720398991,-1
22.450496660642557,89.34146676381995,0
22.418210762936685,89.220970235015,2
22.498547701605776,89.3296441289408,0
22.491700485948073,89.19116004552947,-1
22.390421406803696,89.21876812473931,0
22.39077146281109,89.25849205071876,0
22.394084238869844,89.20976273296472,0
22.376530024483156,89.20280686309361,0
22.51740412573178,89.3218409924816,0
22.389869963165854,89.20850088215,-1
22.477147060989342,89.32350879786098,0
22.495328720184773,89.25183331529094,0
22.448330687313263,89.32570520695518,0
22.45345948686856,89.28481165803507,1
22.40889550691807,89.19072850007268,0
22.527277180818338,89.29775661956063,0
22.463756767441257,89.27538570065953,0
22.53643989500753,89.28515120252149,0
22.51822715447932,89.34188261328525,1
22.37507521296512,89.19623420936584,0
22.403544518590284,89.21494369698658,0
22.519718380281667,89.37525029153936,0
22.39119088772553,89.21337925655912,-1
22.432867850943875,89.35689804326114,0
22.44387328558606,89.35137050687597,0
22.477267924630027,89.37202676096462,0
22.456747740890034,89.34189766745449,0
22.522641074172903,89.18988350306905,0
22.39331111703814,89.3652862313819,-5
22.46769036229864,89.3689318230132,0
22.508407957872492,89.34365881271523,0
22.43232878413901,89.35641591785392,0
22.43007779160873,89.19162883234065,2
22.42217362392127,89.2764313114883,0
22.53433230973244,89.30929857787501,0
22.53120345410059,89.2479189009671,-1
22.3851694587317,89.22604680200185,0
22.411585756984064,89.24399650159755,0
22.41399641220045,89.34792144701274,0
22.37179546394576,89.28216812500682,0
22.463088972079372,89.27429428492024,0
22.40757320151905,89.37774477388983,0
22.442039767864813,89.37829460517509,0
22.44772276470147,89.29607461688278,0
22.393070775800872,89.26080262043875,0
22.425982619365303,89.34568800538841,0
22.504061377651283,89.18998487899732,0
22.365643613404902,89.35279870157248,1
22.387076082426425,89.35977650637017,2
22.422370336567283,89.24548150302518,1
22.40678066868082,89.30020093023074,0
22.36720403159832,89.2444965981143,-1
22.420050219618904,89.29022490408228,0
22.516858099851135,89.3495986234453,0
22.36961122828991,89.24783147363945,1
22.376944038696934,89.1942600368173,0
22.46223390388806,89.36407739337707,0
22.445455792440324,89.23012406957244,0
22.523652523606387,89.23116022719626,0
22.505485257004846,89.30412589924973,1
22.529535105729835,89.22963538752505,0
22.510162286129614,89.26485962454778,0
22.387120958548717,89.37951866586138,0
22.406400657743067,89.24158931002752,-1
22.484976325623197,89.30999439721022,0
22.526554451172725,89.22203702038912,0
22.392442961153836,89.31825897171204,0
22.52468113746657,89.38007326817385,0
22.479149637389437,89.21940245490606,0
22.398348944741613,89.22050116223849,2
22.536726014429206,89.3485530944185,0
22.448394131749357,89.33717092551129,0
22.362795695148037,89.32108512597911,0
22.51963959795162,89.22842693076977,0
22.436512605684236,89.28027115773476,0
22.526599128777125,89.22556540856402,0
22.36073080029271,89.26382254405996,0
22.41450261131599,89.23174159248585,1
22.432472854838316,89.24981527484447,-1
22.385841335911042,89.26855230941341,0
22.448114005011785,89.37888313880403,2
22.52736788497191,89.34561018853131,0
22.44728732093024,89.32099151863555,0
22.43198870965997,89.25637493561258,0
22.36092106541369,89.32898740853486,-1
22.48774092695245,89.36122154674182,1
22.366647729724612,89.26118931657044,0
22.44323267380583,89.32406473207107,0
22.52141810785638,89.33796723577254,0
22.407843231152054,89.21568128676655,0
22.485888548147777,89.37731741750422,0
22.380777703381973,89.37238961474424,1
22.438528243677776,89.31079860135726,0
22.370015875375394,89.28057785640033,1
22.382692982249083,89.32707037907633,0
22.404989178251306,89.33002573335374,1
22.41528040657681,89.37923299618127,0
22.421805089710297,89.21383769090362,0
22.49684729893906,89.37739750073054,-1
22.53348839630198,89.2123851711811,0
22.480005058806213,89.28157250248445,-2
22.41843426823112,89.1910376985891,0
22.414494241654385,89.26600151466523,0
22.504580987241418,89.19398697200883,0
22.362047343857544,89.30555495139193,0
22.429667244711204,89.20192628864774,0
22.392433714580864,89.28800960900072,1
22.386465298152604,89.24322167860959,1
22.525281650811117,89.21546166931056,-1
22.36169468875936,89.30575409791696,0
22.374849902550125,89.35483256758562,0
22.490807688442718,89.23337222011256,0
22.371241634361997,89.27079758249594,2
22.433348652785984,89.27206109461909,0
22.4664435287772,89.36889640540161,0
22.360652273578815,89.3122990707466,0
22.527083346950327,89.25302136709772,2
22.43491691749611,89.19769743993976,1
22.439931753887148,89.37138068165252,0
22.50845990241929,89.35996402469436,0
22.44825108278181,89.36331969262665,-1
22.391778776075306,89.26483378945174,0
22.478994270488247,89.20482001625041,-2
22.377092495406135,89.34529771951345,-1
22.524037190181662,89.20454990431504,0
22.433563967974838,89.23362332588731,0
22.410471391153813,89.35351087930648,-1
22.532653872355052,89.3790017366025,0
22.437662319395397,89.21928823876098,0
22.519346600851314,89.24255956388475,0
22.414642394271993,89.22179922847862,1
22.489040182668468,89.32842105192748,0
22.46426665303617,89.37233612671663,0
22.46729642630832,89.28107005297994,2
22.476953736756585,89.20153035421764,0
22.502235710885483,89.31066244113308,0
22.537785769323627,89.29648495634666,0
22.48915064732137,89.27963179326981,0
22.37743508989664,89.26304835114624,0
22.39687116708525,89.25103696950609,0
22.396167918489553,89.27455310278249,0
22.398705752878442,89.27220444596371,0
22.487234647278502,89.33047066400259,-1
22.477797781327386,89.24168997537991,0
22.4047617695797,89.29269285630697,0
22.480159601741395,89.25505302872705,0
22.399559523512124,89.30698684239987,0
22.407975835566027,89.30365795198739,0
22.43710194729392,89.25755494116044,0
22.47952697837142,89.32689235571326,0
22.531672649060663,89.22001901803736,0
22.444491254591842,89.3800098363961,1
22.47201779101263,89.29407983930874,0
22.5086629754233,89.29410041129893,1
22.479539713060714,89.3450246598661,0
22.38951196152128,89.30432111777007,0
22.515318749086312,89.29954874669838,0
22.52945792898303,89.29431627289762,0
22.450800715506592,89.37633540956148,3
22.416896665447926,89.23205228882554,0
22.479941985640682,89.31055981203806,0
22.452415214292465,89.21580120646237,0
22.43442192073928,89.20266103876735,0
22.462142045804367,89.23305368490128,0
22.49950630204164,89.31334480569554,0
22.519629110668873,89.3306070281287,0
22.484082917434122,89.21846792972299,1
22.52348056364833,89.25193496176831,1
22.38468665662661,89.21337073619631,0
22.40705972469522,89.22541109318816,-1
22.50060498514285,89.23604350985546,1
22.45371491076141,89.29115933986361,0
22.512712242503582,89.29342559330831,0
22.476454221609334,89.36605056927368,0
22.533497628079616,89.28371411756412,0
22.53641986328682,89.37407650950254,0
22.41796766647341,89.30736334033766,0
22.5179567773085,89.28129663085703,0
22.39535686166155,89.26343984472574,0
22.384964944789466,89.38070460414549,0
