Latitude,Longitude,AVE
22.362133533086293,89.28965096041877,0
22.475261832911695,89.31150724312137,2
22.53681704854699,89.29767415570086,-1
22.411444906277545,89.32279300174754,0
22.481303711439708,89.31010155740827,0
22.463172661583144,89.25753452857319,0
22.497223617735898,89.36629650124259,1
22.431394108708496,89.29848722564458,0
22.49510684420589,89.33852374197883,0
22.36667829333397,89.27459329882346,0
22.424443426116298,89.23439613184101,0
22.534477626639735,89.19388906968135,0
22.483973270697508,89.21199038307778,0
22.455061631092068,89.32377944323385,0
22.4385038202656,89.34822261995389,0
22.44845266949128,89.20246784865498,0
22.393270679235,89.34236000426831,0
22.52237630674956,89.33639142030235,0
22.450191463878447,89.31535433737695,0
22.49142846538468,89.254236755044,0
22.503082357875456,89.2760790780442,0
22.480221383521734,89.18892897350717,1
22.472017748356397,89.31843090845935,0
22.453750480676756,89.31541588304566,-1
22.42999631499811,89.19588194183214,0
22.360667061737196,89.32028634717378,0
22.520065320434316,89.26264365980343,0
22.397171265009213,89.27075425348633,-1
22.48539557603547,89.33455330872998,0
22.36099710763179,89.32034149803911,0
22.446505916082117,89.18844012112812,0
22.50412826142194,89.32813039438808,0
22.521326119607576,89.22658338556555,-1
22.506336820700298,89.27853323807786,0
22.4688573544307,89.30152768797987,2
22.36176976951889,89.28644463267581,0
22.530109127831683,89.25893746769177,-1
22.482091110984232,89.3440519793971,0
22.38485736124969,89.35027171650572,-1
22.48170582702567,89.3377890583299,0
22.435895395490576,89.29520549065371,0
22.464345279286935,89.3688106789084,0
22.46555637377873,89.22319422879488,0
22.489592835948887,89.35751555395909,0
22.43040944084586,89.24701019235187,0
22.422306796396416,89.26655366003322,0
22.41424508272159,89.35839298587368,-1
22.46719638874947,89.27737440557172,1
22.41570772329288,89.33070284464962,0
22.399409478933464,89.35779547514116,-2
22.451949811528255,89.23801888326373,-1
22.536237870681077,89.2655201871573,0
22.46559765611799,89.22804631986308,0
22.490234148153228,89.2628974477236,1
22.38249045277217,89.35950688495404,2
22.44323376341101,89.31747804950331,0
22.406370711124296,89.26181007135409,0
22.418128479010104,89.33764401123014,0
22.39673361127404,89.24714003094084,0
22.36547591700441,89.36621578792494,0
22.413291442114243,89.28443839924698,0
22.370203686172655,89.2601342849892,0
22.498351775918096,89.3428342402781,0
22.49115307653036,89.2364600599104,0
22.42045374055396,89.19975767030131,0
22.486282064943723,89.24585787518853,0
22.419750140401913,89.3327428110752,0
22.454436669189956,89.24778422518965,-2
22.48130209022241,89.34326354362976,0
22.384747091196346,89.24492471910916,0
22.44552700513913,89.28150368835566,2
22.49527731837172,89.30668200095421,0
22.4445413717912,89.26569916819382,0
22.48235871741594,89.28859854467906,0
22.41293533733395,89.38036663858493,0
22.507876172105817,89.30238204265508,1
22.532029440259265,89.26331564414149,0
22.441074071793082,89.36747563162791,4
22.537613171404654,89.2233939726253,0
22.36099653026566,89.23095558589175,0
22.530502128983894,89.22233197072016,0
22.507334756908026,89.24625685080754,0
22.470716596632272,89.28743016470641,1
22.532082282194697,89.32901890792347,0
22.382992216325466,89.35567840028239,0
22.445752151520363,89.19380548402617,1
22.51213241741144,89.35325461395882,0
22.409317318850984,89.367545551549,2
22.392582167452883,89.36063253917797,3
22.499701000321153,89.24771818116045,0
22.391690352040893,89.34601654207813,0
22.53236346265671,89.21127902086553,0
22.38807749539245,89.19640097079376,2
22.529430000261335,89.30631120551864,0
22.434264528145256,89.33366244104545,0
22.53400586136399,89.19169148030336,1
22.379142383195386,89.35467049638989,0
22.43156277824947,89.30876504867962,0
22.372177701056998,89.21485448398934,-1
22.462966137736334,89.35588586207909,0
22.497045023572156,89.27487064159091,0
22.439416928083872,89.31488371627368,0
22.432736367393826,89.3473376082501,0
22.513868833072532,89.29109162480583,0
22.536127986882953,89.32920696839555,0
22.496092741035323,89.32479288373536,0
22.476909275585708,89.37788078464735,0
22.383998859913905,89.31504002197694,0
22.533259253484214,89.19888309740384,0
22.48639696530911,89.36634310607221,0
22.434682062710227,89.21916537127208,-1
22.487377680464682,89.36449413200617,0
22.536378894889587,89.22951227342617,0
22.491515322466842,89.26566322158313,0
22.46020650391616,89.3499639618247,0
22.472399025563757,89.29494149551914,0
22.516264072516595,89.24136915306005,1
22.531207811346157,89.21499383380015,0
22.399543653436815,89.37561027701689,1
22.445843240315227,89.29654703709775,0
22.431072572001227,89.26058758662671,-1
22.373345191205466,89.2105894468486,0
22.506776366712707,89.24295095118038,-1
22.507599211912453,89.32664620985913,-1
22.48758790163906,89.277928652294,0
22.469524811639644,89.19730129146734,0
22.448079415066086,89.31502389442777,0
22.393284068685247,89.35949534646743,3
22.50683841986482,89.35251231301835,0
22.415211814406856,89.35013168864431,0
22.3924448562465,89.2720935905158,0
22.426739006726358,89.34795747105306,0
22.444162728579116,89.2201968124747,0
22.479178925037097,89.37822868229831,0
22.406992470957086,89.37843128410861,0
22.46086428893621,89.25122488514884,0
22.37955316062391,89.31136131416272,0
22.382897575351503,89.2156864396923,2
22.412205911425204,89.3645067589578,4
22.428157220994386,89.36930784148399,1
22.48837626112169,89.29425337982234,0
22.431554933538727,89.24839821596473,1
22.400198701652815,89.34588601318507,0
22.431269230477103,89.3179673308817,0
22.532974620504653,89.26601248150337,0
22.418165024306383,89.36475617859752,4
22.441633251668176,89.32513056848296,0
22.49101315540607,89.187445460729,0
22.493533887529697,89.34781279902272,0
22.499094677757572,89.22537611232771,0
22.478951515340658,89.23394032702802,0
22.45524553711048,89.25644134247646,1
22.443753058242613,89.3627283267124,-2
22.371933000577272,89.22066225112319,0
22.529583777153725,89.22374341736582,0
22.44656318440983,89.2755990703085,-1
22.39819088330063,89.2885397205367,0
22.493037062613006,89.28029855804925,0
22.41042529670738,89.37404594040967,1
22.446316807985724,89.27492089525082,-1
22.444027220520457,89.26025148619036,-2
22.53427663212531,89.26170867964109,-1
22.484605687074154,89.24924443295504,0
22.360897359954507,89.34762742194587,1
22.402716134697094,89.23859786070588,-1
22.40447611330111,89.21291070373633,0
22.45671031810243,89.30526979763158,0
22.35869926540445,89.33281663441001,0
22.429650603772163,89.26071826134137,-1
22.501722226786853,89.22082219489526,0
22.510560944020735,89.23530888180544,0
22.527399836081525,89.27714688970224,0
22.35849332407703,89.26478210043356,1
22.472929503046505,89.20885002980911,0
22.49522134568316,89.21205777917694,0
22.38755778463828,89.20465978349364,0
22.514175819264956,89.23016050513945,0
22.390360164570314,89.36540831091445,6
22.47186079669394,89.35307709985821,0
22.375314350201243,89.35303108295638,-3
22.40087572076601,89.36327052769802,-3
22.523056326542658,89.22469025711972,0
22.469975971221036,89.356476418999,0
22.409995855721203,89.36930492101969,0
22.36552657773231,89.2392844205255,0
22.481807464846113,89.28140390495558,3
22.400384827410164,89.2870493380152,0
22.416203102939143,89.26737526282164,0
22.36733638764826,89.36892710672082,1
22.492730070365987,89.31348395513264,0
22.491497226541117,89.27518879258545,0
22.431733032968744,89.24834655457751,1
22.464386289409187,89.35438795816269,0
22.436292654522894,89.18817862575874,0
22.391010350404276,89.32983023607582,2
22.486420322509925,89.2864353355256,0
22.461950262022302,89.3406186602817,0
22.4486124921868,89.3477885352591,0
22.42927767545721,89.24224795443368,0
22.500276746666213,89.21641971556032,0
22.380806533234058,89.28391027198333,0
22.433815866359385,89.21359301008717,0
22.527640226129474,89.28546987764943,0
22.444586440623244,89.31482691291247,0
22.384897731201335,89.23312225240079,0
22.4577320556785,89.29791871779064,0
22.445097289119428,89.2251801444752,0
22.511888187779775,89.32703156851235,0
22.430181910167022,89.34423285108595,0
22.46760507490238,89.3785284246401,0
22.536962893386555,89.3189803627079,2
22.52601655382714,89.21129227700294,-1
22.488691864953736,89.22800260141204,0
22.49692995127902,89.28685356604022,0
22.36368714676552,89.31394511495319,0
22.4984293563065,89.35311535880443,0
22.533926862764076,89.30957272468628,0
22.519893666651424,89.31433471942356,0
22.43446698340707,89.35572656880768,0
22.379989805655704,89.25708213938904,1
22.444827788971384,89.31650314602636,0
22.419913498190283,89.34276614876623,0
22.406021001003165,89.23887545681661,0
22.423515509990096,89.2078444070259,0
22.4127453435211,89.25802575664973,0
22.50829346279378,89.22493619083589,0
22.527240842278932,89.2347836917093,-1
22.395422060929793,89.2266499271331,1
22.438035158475042,89.30887615155434,0
22.470754300012967,89.26709212723738,0
22.45308800660341,89.19088074148124,0
22.45774914789009,89.20998380557822,0
22.3713296258047,89.24205854094292,1
22.51031960510994,89.2643219005785,0
22.48885849698955,89.21923940136173,0
22.445037084972828,89.2180628319468,0
22.50463342383003,89.35273925737815,0
22.44733633732549,89.33177295183536,0
22.43099412793125,89.36809591249643,3
22.502663941738568,89.37339577255287,0
22.470557077187237,89.34497754776721,0
22.402996371896613,89.23739765372305,-1
22.51290559031569,89.21360998509593,0
22.400890796662175,89.30344634879222,0
22.50877787080036,89.2641856276582,0
22.46523905822978,89.26979191477525,0
22.448840260033094,89.28342491608548,0
22.4111317682762,89.37851823909003,0
22.42957135418072,89.30805832277247,1
22.422767898210026,89.37967756198499,0
22.523363601117296,89.27899251079852,-1
22.405629170064586,89.2082519741976,0
22.375102986746896,89.3295536287769,0
22.46150003286813,89.2560109771356,-1
22.500478568355152,89.24919094180527,0
22.48064869620005,89.37603032447487,0
22.41670379400199,89.30644383456925,0
22.425345554916774,89.36900811234212,2
22.530378784043045,89.2615335018046,0
22.530810619130953,89.29377248695299,0
22.43216444762693,89.35404203925775,0
22.369918527430148,89.34120155072169,2
22.522168233926752,89.23647391212104,-1
22.463228687916473,89.23745229006651,0
22.443919631236195,89.21813518694239,0
22.5218486617557,89.28588242801371,0
22.51119022606849,89.20264999310419,0
22.532064306503564,89.35463567958855,5
22.5199191381185,89.31100347345979,0
22.465588315921327,89.24318837959228,0
22.526438481114678,89.28849972904885,0
22.38576541139504,89.33212870214317,0
22.388291409013117,89.34719360810003,0
22.373153933681866,89.23020239288394,0
22.364716134876108,89.22900652548292,1
22.387186663844044,89.20598867466902,0
22.478760278986478,89.21423229826225,1
22.380074497631895,89.28548043013268,0
22.45242059506962,89.30870602115859,0
22.413030313045173,89.33928426151255,0
22.37696098313362,89.21559766085923,0
22.507724908575895,89.29733737212351,1
22.510513692662474,89.21151320129947,0
22.453953160532755,89.29222358599799,0
22.47820694605734,89.3432674354023,1
22.423312590073664,89.21367005826829,0
22.45262433221518,89.29875713972682,0
22.369018930871658,89.25599349865662,0
22.36656564557971,89.2912732876822,0
22.41857411704571,89.33111851036381,0
22.381066562766897,89.34515924345942,0
22.400348154794063,89.32872296500491,0
22.425100591677307,89.28128027300956,1
22.482041291535197,89.30443340161888,0
22.434510975289914,89.28216708073626,0
22.499489696322964,89.28714036068503,0
22.38744362848327,89.23432881677972,0
22.50310194969424,89.28394283645521,0
22.415314693695905,89.26634413461154,0
22.381425263524903,89.26609316440106,1
22.521892125651213,89.20342231143076,0
22.435523299806317,89.37993473563164,1
22.516889416642755,89.21246196566791,1
22.507179105021557,89.33317606065467,0
22.38002238422902,89.2332374197217,0
22.45258389569595,89.218678460997,1
22.487195539476627,89.26388472483237,0
22.442158943549504,89.27272285821041,-1
22.387626044765994,89.29681455100241,0
22.461329048669086,89.37651478547227,0
22.449201127833142,89.19470431964201,0
22.479099540516287,89.26944713356977,1
22.38417744143513,89.20956809578782,2
22.377133210343285,89.29570797852165,0
22.463367597247377,89.26042275096697,1
22.358051472457415,89.18769421919589,0
22.462832637256657,89.38070667273396,0
22.395470219853582,89.27167350060809,0
22.526353072698615,89.24784754035981,0
22.537845605152356,89.22580822722477,0
22.369574057084574,89.25395942613608,2
22.47686590507337,89.33121998831783,0
22.375029672122135,89.33148961103714,0
22.449556288258183,89.3109949410068,0
22.49320168440891,89.31072736428125,0
22.422604368460814,89.29386769612198,0
22.47913029720016,89.2090820884697,0
22.43957572351524,89.29187959986389,0
22.41965869977488,89.18843665359609,-1
22.399741782909505,89.22680240133006,-1
22.398177483932407,89.26051407817417,0
22.419727590269034,89.32415572790175,0
22.442352732482842,89.31927123357553,0
22.395841153630265,89.25127621627962,0
22.36132669275812,89.26469648306332,1
22.382971689179662,89.23185301230725,0
22.491451744631313,89.31191155895623,0
22.366563005034628,89.36487392286642,-1
22.44833728920857,89.33377709510304,0
22.473125887437693,89.25983051890098,0
22.507709444192468,89.33454217691408,0
22.460418611388693,89.21297331505147,0
22.478232584399926,89.18839348786992,0
22.378862648671564,89.23727250177181,0
22.472791866228608,89.37708981232369,0
22.464932629774435,89.22149727357662,0
22.36116572608201,89.3586816516978,0
22.525150802571982,89.2160096098813,0
22.452270402817767,89.30403363420758,0
22.536167281676367,89.29151197681409,0
22.363624565038947,89.23708550197472,0
22.499927067700554,89.37178717292272,0
22.440236204601135,89.35908200920434,-2
22.482186576939462,89.22965350174705,0
22.371122763620573,89.27828264628504,0
22.43173500164254,89.34463222321425,0
22.504041292388536,89.36238116269273,0
22.362418276912397,89.30228922210728,1
22.48808918489193,89.38024568414252,0
22.489765738209332,89.3746765008017,0
22.44801568676964,89.25605204535357,1
22.431565485848505,89.29370929029993,0
22.391565750204744,89.32491388666037,0
22.360868268843724,89.33743537044838,1
22.448066474874835,89.27596378901109,2
22.399426096387952,89.30963590584213,0
22.4255051120342,89.19009260803769,0
22.397698018725453,89.23427598753628,0
22.497173208367514,89.3679794422764,1
22.402019387190716,89.32541431735555,1
22.530661726149038,89.27997951731709,-1
22.389629544666242,89.25758408320077,0
22.456812943457322,89.24441356179688,-1
22.397406070785554,89.33019083717,0
22.413352571656997,89.36293319447694,-4
22.494145666350896,89.34499043435062,0
22.431497478781424,89.37161861775299,1
22.38243970484688,89.34541183360659,-1
22.53138420147897,89.2424913714537,0
22.406593555751524,89.27194452543785,0
22.383448272794627,89.33162567021705,0
22.435843913857717,89.3089741900599,-1
22.470524173017395,89.24484720084105,2
22.406543097593516,89.33706181182875,0
22.400356529792898,89.3418104965699,0
22.533288372701474,89.20404914016177,0
22.434412435160176,89.27216297169076,0
22.36347117313399,89.29755178390472,0
22.494682974663842,89.22859008559242,0
22.363532251755508,89.2060110130879,0
22.39418015332221,89.29800271347874,0
22.36734460959776,89.33512459618488,2
22.429495123061386,89.32068122040191,0
22.47022655834773,89.24319719670373,2
