Latitude,Longitude,Map
24.71392841117788,91.96106894144941,40
24.720506964112165,91.9623906733308,40
24.733669826086714,91.95428677494029,40
24.667261323615584,91.91780767764011,40
24.72386404985872,91.98766614255572,40
24.686118236485786,91.97184492854949,10
24.742063822708477,91.92373273492669,10
24.688139170452814,91.9550151786628,10
24.722811143703442,91.94901004524588,30
24.682269361457507,91.94850817390392,10
24.740048248674555,91.93752926680511,40
24.73156899989364,91.94843742033943,40
24.68794334036855,91.93143331128617,10
24.664676809083563,91.8953408269094,40
24.68774261768591,91.96022810936749,40
24.659641805289027,91.89877013560807,40
24.698447606638034,91.95709394571303,40
24.69571911309624,91.9700226237096,10
24.67812801856298,91.9448380740801,10
24.70535256824797,91.95718137980012,40
24.66108418700881,91.94174713637179,10
24.73694775980801,91.91115697902103,40
24.691382166500762,91.96160724780378,10
24.669997755081155,91.98055970886699,40
24.709766549442694,91.91799650491939,40
24.724259404109628,91.97092761585704,40
24.69112447829587,91.91131267923524,40
24.71090981685733,91.93559535784934,10
24.741896545862456,91.95402086622052,40
24.73034863818226,91.97991409709923,40
24.74519738134372,91.98551388419207,40
24.671910816484854,91.95081594138313,10
24.71946795810655,91.97098952530108,40
24.72514515531359,91.98259725156713,10
24.738868035049983,91.89603978250541,40
24.738627736631084,91.97304498513326,10
24.719394574036873,91.93657518419191,40
24.74657343780384,91.98073389216009,40
24.69140973803734,91.91795799647271,80
24.72944626074668,91.94970074016962,40
24.72893643639457,91.96199068802277,40
24.692647524507883,91.95892147822298,10
24.732678157679093,91.97724372863999,40
24.68479938658037,91.92470730452709,40
24.7209868880912,91.90900666703217,40
24.716826034095032,91.9566001825643,40
24.68322182264147,91.90917022711888,40
24.660087568374074,91.95049961697875,10
24.661193170382848,91.9600044314291,10
24.70503285134286,91.934830150191,40
24.714154563464607,91.90143885141052,40
24.730027634681914,91.9618528331204,90
24.714597361538008,91.97881379300988,10
24.717566970549395,91.93166487846274,40
24.660397615662564,91.95533329547695,10
24.66256570089994,91.93476506785959,10
24.70244509156795,91.94644987486843,80
24.667129946111398,91.95092631172425,10
24.715779258560556,91.93706050319012,10
24.74078908403185,91.91230821324697,40
24.7206659196277,91.92267282551462,40
24.666633354442435,91.97590778383461,10
24.67724813064354,91.89604559928893,40
24.71035571871463,91.95383242866487,10
24.685512825236735,91.95846963012598,10
24.7372220795924,91.9239840602751,10
24.73584983748635,91.99018857681047,60
24.66826449058686,91.92540986036333,10
24.737938487089526,91.9244143396047,10
24.705924050258364,91.93516114833564,40
24.671099742531332,91.9668455793622,10
24.696605951336885,91.95169256438693,10
24.67617842760314,91.9643457002269,40
24.702395164686454,91.94757716780278,80
24.728683767050864,91.89676600690973,30
24.703099599454404,91.98573606924923,90
24.687795427501275,91.95194757737013,10
24.718027303415294,91.92678533268743,60
24.727170246894705,91.91929163072703,40
24.665588908782027,91.97539880450013,10
24.666375952332324,91.97183388091304,10
24.72949761934165,91.96783717182042,90
24.681558077596446,91.91229239995785,10
24.737600772677755,91.95187277878611,40
24.730069422234585,91.92624351728924,40
24.707008862382352,91.98148037881697,40
24.710822989183406,91.98995244813393,40
24.739742788801436,91.94376227490542,40
24.738851340843965,91.91582407201516,40
24.664766075602227,91.95892643104658,10
24.746763378410225,91.91868628048724,10
24.729459027405838,91.93159679987596,40
24.743565125223192,91.98568033658522,40
24.67174956436295,91.94067013474229,10
24.678803972639106,91.89729254092077,40
24.729085572949646,91.91911797365898,40
24.68499915365797,91.99185780834145,10
24.715611974118403,91.98807575169269,40
24.668952009648372,91.91646833286845,40
24.73079216175843,91.968339033166,90
24.67811602080988,91.94322971113588,10
24.731356842644235,91.9523899770956,40
24.745806057472464,91.99162486580599,40
24.712887893582348,91.94650252281576,40
24.688182954064125,91.97625123063843,10
24.665430070636212,91.97393565540976,10
24.73405375925145,91.95056060154943,40
24.676620290469405,91.97775557193592,10
24.697110931862305,91.97797225588292,10
24.6728039385282,91.89796199425827,40
24.744803723737753,91.97841393847351,40
24.65935520438174,91.95632265484488,10
24.748214362176917,91.94912742225874,30
24.677897470877838,91.9577734039526,10
24.694917546184495,91.99050317209885,40
24.694783982489135,91.9600813642847,40
24.72183620707697,91.95112426052904,40
24.70439435106271,91.92247502600831,20
24.698064770937645,91.9181300232348,40
24.706171128285835,91.95103325859975,40
24.713514130873783,91.94554968332143,40
24.726999318984717,91.91474193836758,90
24.738360740851398,91.94937949782332,40
24.672355147162946,91.94791609355934,10
24.72380260894614,91.93563086533717,40
24.684262729783253,91.91264798551464,40
24.729662945113624,91.91618079309616,90
24.73088545183723,91.91073545841077,40
24.67999465119483,91.89810477883991,40
24.74871644879011,91.96255612873541,10
24.695097954391937,91.98896783670968,10
24.738217937681743,91.93587226207265,10
24.73787378467119,91.92102915781156,40
24.704854314853904,91.96829203268089,40
24.721494143374947,91.89897512098888,40
24.745835073669504,91.94510678048474,40
24.69322024306339,91.98557247025083,40
24.673395775816886,91.95211287395163,10
24.673782970791,91.97218444246869,10
24.694407090953924,91.89803946991985,40
24.691188726268226,91.93138007350873,10
24.7008540020777,91.95947695157342,90
24.739023263243656,91.9693149143058,10
24.748324192717174,91.93292813317495,40
24.659454036460478,91.96815079090004,40
24.690843064703078,91.96329043586888,40
24.731588964832863,91.92914832174326,10
24.71804901141151,91.94546779958652,40
24.69530771528487,91.91382272360701,10
24.705506335802635,91.98140754628427,40
24.731082435758474,91.98283280887918,40
24.673710895465387,91.9136215370757,40
24.687456838876017,91.9510919713781,10
24.729427251333288,91.90354959742946,40
24.67864943264173,91.9167461454655,10
24.66470237241505,91.91671377336246,90
24.707486835697317,91.98410258243642,40
24.67403704934396,91.9554573005304,10
24.67113762667374,91.97489673710471,10
24.66722702334857,91.93806082180706,10
24.72974456903459,91.91847532037087,40
24.714537490736046,91.92822711305382,10
24.742751179529172,91.95007490265888,30
24.683266903227256,91.9472070428456,10
24.696036209212497,91.9504703037883,40
24.670045030584312,91.91706510300357,40
24.6916243273897,91.94077785741442,40
24.663523036378564,91.93497946386213,10
24.663721923482125,91.95551959734429,10
24.681240137524252,91.95391887240287,10
24.725614054561056,91.91620589928486,40
24.700546015640562,91.9137751057593,40
24.692303379688617,91.93030629271084,90
24.70335335185158,91.9581358875804,40
24.71693916250644,91.9807373084433,10
24.67659078483615,91.98453440521612,10
24.703378291210647,91.98262339142677,40
24.73548183584653,91.94928323096173,30
24.668521505868082,91.90482493390002,10
24.66764665330964,91.96162313861134,10
24.737759237131936,91.91777534856094,40
24.735377105800847,91.98955273683706,40
24.674363994422077,91.96907756528309,10
24.733641964632184,91.96944264319967,30
24.686442031653662,91.94472983325626,40
24.737501412958547,91.97853864482352,10
24.679483190361765,91.90481573774376,40
24.716955472813552,91.96475360398243,40
24.664411604952274,91.91546598378444,90
24.741168954983497,91.93158702790974,40
24.68015264847813,91.94110955906399,10
24.744606266659975,91.91244921169611,10
24.716571978712164,91.95465545529765,40
24.707535249796184,91.91062244798671,40
24.70386955632491,91.93862428339244,40
24.721104567788093,91.9884295968658,10
24.72730200454282,91.96939353636664,90
24.68482315897415,91.94085187404558,10
24.67205211686132,91.95443921326309,10
24.745324236510815,91.96068662139257,10
24.680120828211276,91.91091316569678,10
24.736021091951507,91.97327962254037,30
24.69377437843709,91.95410156201243,10
24.65994469560289,91.94911519938445,10
24.67609232413776,91.97468496191293,10
24.687760314899702,91.93528322718565,10
24.703335747010478,91.96969515860098,40
24.702534720519992,91.98274825545853,90
24.714777590081017,91.97913851555194,10
24.72687559039511,91.92616246694968,10
24.699830462436186,91.93244553666268,10
24.7086053514488,91.97275351722263,30
24.731588935325025,91.97301432671829,10
24.743930262764216,91.89920208120078,40
24.706064501141306,91.9762676594254,40
24.695014505949995,91.97344581259168,40
24.664816509223506,91.96262476727188,10
24.732836692108478,91.98763655724956,40
24.675938885518082,91.95980033858615,10
24.723626547962198,91.9888728654689,10
24.666026203403096,91.9804691408698,10
24.67955700607167,91.92190041461049,40
24.696917241597717,91.89646270615872,10
24.659941426252896,91.99049739649047,10
24.736851205218255,91.96934219934955,30
24.66806748228043,91.98985564205306,10
24.720817975807467,91.98790444001506,10
24.71203251219852,91.90074809596273,40
24.746448801290082,91.9906613875671,40
24.69452798926755,91.98376519227337,40
24.69411029073286,91.93737773335224,10
24.660573541913074,91.9516932836754,10
24.712662171744437,91.97039020863156,40
24.731547111365682,91.96137637380572,90
24.73510548108171,91.92736230102629,40
24.66614350132352,91.8974083518485,40
24.740069421726115,91.94135742305855,40
24.74852491467186,91.9700595908179,20
24.746235936785183,91.92788650765291,40
24.66202916400062,91.93328833237472,10
24.745438773244878,91.9185488833579,10
24.668251738329047,91.90929114490984,40
24.688537666435288,91.93432041782022,10
24.66698218724325,91.97731133615476,10
24.726159050080152,91.94237380716552,40
24.73744231768682,91.93424825733291,10
24.665591183017444,91.9159539271972,90
24.687045815975537,91.98880130778612,10
24.688610057786203,91.98114496938953,40
24.723062949561033,91.92701603765589,10
24.666738972436193,91.99160349551158,10
24.746940488277975,91.90149720229896,40
24.695725413984178,91.99109536437135,40
24.670098793399497,91.94139544854308,10
24.664551711386967,91.95882117075917,10
24.738712570835652,91.91042340356701,40
24.731191938207463,91.91417790407678,40
24.728418336136524,91.97549909372077,40
24.68667589824665,91.99083112238081,40
24.735296446348567,91.92444581281306,10
24.724160354980047,91.9133856931219,90
24.7138494431776,91.98294310031683,80
24.721033618325773,91.90842976194547,40
24.704933060821133,91.93774723661483,40
24.718657834071962,91.96160781720725,10
24.720551909263655,91.91982914021314,40
24.68543498772973,91.98849817974927,10
24.700453828641415,91.95659505476519,40
24.671006097627608,91.95543548604603,10
24.688337379669104,91.92699236186697,90
24.735266598400543,91.95639158191703,40
24.675644805719532,91.99000715296306,10
24.714400487731197,91.9448675782175,40
24.660906595478203,91.93761597962153,10
24.734890281401587,91.9542216755653,40
24.67017610175927,91.91221431296219,40
24.71191123636885,91.9463617690776,40
24.736108883804825,91.92408052728528,10
24.662168302652102,91.95731868939153,10
24.733182497555088,91.94116888532992,40
24.738473844315912,91.89796649444055,90
24.698228349362253,91.9489634861126,10
24.683427138004372,91.96049846669565,40
24.660326425030803,91.91213284737572,40
24.74407797034597,91.90531704538476,90
24.724385656707064,91.98763029036986,40
24.691638085112306,91.90367549223753,30
24.747405149954215,91.97933318737999,30
24.738841262272963,91.98140567124145,40
24.731633506442495,91.96925879993985,30
24.718255995668343,91.96612168121851,40
24.676843700825096,91.94393595439308,10
24.697759406006234,91.91248094493619,10
24.699569365611907,91.98426778656004,40
24.734281523098357,91.95861274985585,40
24.715799536183177,91.91789302591432,40
24.69150261816287,91.93239491544301,10
24.71116507078783,91.91779689756369,40
24.720080825646008,91.95461514812632,90
24.732897444636496,91.90952817926043,90
24.733308527127864,91.90339590901563,40
24.740663933400253,91.91044588548809,90
24.682968280443678,91.95994839610772,40
24.69575595044368,91.91043426114776,10
24.686888238066246,91.98077009080933,40
24.733312423843145,91.94118862811636,40
24.668352443447784,91.98804214875437,40
24.718660905558565,91.93902755896116,40
24.73188447223689,91.95408555238636,40
24.701194528938966,91.96787556336459,40
24.71443050163113,91.93886426531189,10
24.690967777446573,91.98492406363727,40
24.71018937856854,91.94382975122184,40
24.739324820903214,91.97813181991746,40
24.704497870827453,91.95327268008685,10
24.67262579238987,91.93444921019122,10
24.740315654403783,91.98973696345344,40
24.67791939584761,91.97699695819398,10
24.665468095514683,91.91137835903564,40
24.7482207286901,91.94340136554663,90
24.706422624044077,91.99176685282939,40
24.744203260388417,91.91995736972234,10
24.681932491989585,91.9690958173107,10
24.664013099827766,91.93140103581281,40
24.706728756648303,91.98720764929932,40
24.671553816655944,91.9607438473769,10
24.669199404510373,91.98122386397927,10
24.743485199253843,91.96082447814793,90
24.7309445855669,91.9707814411037,40
24.663423350582494,91.95230192764834,10
24.700083267324953,91.90691778959464,30
24.709473045137436,91.96862177473182,10
24.723072464608343,91.98382211626513,10
24.734359400345266,91.95611196144074,10
24.67312948815055,91.94811084228351,10
24.705146032158527,91.98200049283204,90
24.73961426154119,91.92261276980454,10
24.697703577339432,91.96526206586239,40
24.720876908537953,91.8978548811319,40
24.68599193506215,91.94943032059783,10
24.666759933270594,91.90359837743665,10
24.692277325073313,91.92527363575084,40
24.746321487163918,91.95668327062357,10
24.73923930008978,91.99282887831752,30
24.659040422995197,91.9575092545304,40
24.667835221265268,91.90470970956183,10
24.748555875508377,91.95610486869877,10
24.67632316391781,91.91217747569138,40
24.6844612672302,91.90563810072372,10
24.685521869954027,91.93711338894278,10
24.683196035612575,91.91256909317808,40
24.745631471918347,91.97242345899954,90
24.74807032364407,91.91811634050724,40
24.746514330700006,91.91840131741945,10
24.724636799452362,91.89926081761593,40
24.744664024758094,91.89899959368431,40
24.742021501820922,91.90496235609407,90
24.743887882882618,91.90351498187373,40
24.67854528650001,91.91781185320872,10
24.743152298960602,91.9609098699568,90
24.685152666992014,91.94659717456564,10
24.682012461626925,91.90680392274828,40
24.674777114913844,91.90368931969037,40
